Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2026-02-28,5,EOO,Bad Bunny,5,5,31
2026-02-28,6,DTMF,Bad Bunny,4,1,32
2026-02-28,7,Nuevayol,Bad Bunny,8,5,15
2026-02-28,8,Voy A Llevarte Pa PR,Bad Bunny,6,2,31
2026-02-28,9,Velda,"Bad Bunny , Omar Courtz & Dei V",7,4,39
2026-02-28,10,Pasajero,"King Savagge, Lyon la f & Katteyes",9,1,14
2026-02-28,11,Marbella,"Lucky Brown, Lyon ""LA F"", Tobal Mj, John Alex, Germanini, La Melodia del Hampa, Renaglock & Tony ""El Golden Boy""",-,11,1
2026-02-28,12,Fuera del Planeta,Eloy & Randy,11,7,18
2026-02-28,13,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",10,2,7
2026-02-28,14,Cuando No Era Cantante,El Bogueto x Yung Beef,19,1,14
2026-02-28,15,Que Pasaria...,Rauw Alejandro & Bad Bunny,12,6,27
2026-02-28,16,Kloufrens,Bad Bunny,13,8,22
2026-02-28,17,No Tiene Sentido,Beele,16,4,39
2026-02-28,18,La Villa,"Ryan Castro, Kapo & Gangsta",17,15,5
2026-02-28,19,Titi Me Pregunto,Bad Bunny,-,6,33
2026-02-28,20,Comando Estelar,"Germanini, Lyon La F, JhonAlex & Nacho G Flow",14,1,26
2026-02-28,21,Dardos,Romeo Santos & Prince Royce,24,15,5
2026-02-28,22,Tu Vas Sin (Fav),Rels B,21,18,5
2026-02-28,23,Todo Que Ver,Jere Klein & Katteyes,25,1,28
2026-02-28,24,La Cancion,J Balvin & Bad Bunny,18,18,2
2026-02-28,25,Descontrol,SINAKA & Easykid,15,11,6
2026-03-07,1,ALO,Katteyes & SINAKA,1,1,4
2026-03-07,2,Dubai,Jere Klein & Jairo Vera,2,2,2
2026-03-07,3,Senda Bellacona,SINAKA,3,1,11
2026-03-07,4,Baile Inolvidable,Bad Bunny,4,1,39
2026-03-07,5,EOO,Bad Bunny,5,5,32
2026-03-07,6,DTMF,Bad Bunny,6,1,33
2026-03-07,7,Pasajero,"King Savagge, Lyon la f & Katteyes",10,1,15
2026-03-07,8,Nuevayol,Bad Bunny,7,5,16
2026-03-07,9,Voy A Llevarte Pa PR,Bad Bunny,8,2,32
2026-03-07,10,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",13,2,8
2026-03-07,11,Velda,"Bad Bunny , Omar Courtz & Dei V",9,4,40
2026-03-07,12,Cuando No Era Cantante,El Bogueto x Yung Beef,14,1,15
2026-03-07,13,Marbella,"Lucky Brown, Lyon ""LA F"", Tobal Mj, John Alex, Germanini, La Melodia del Hampa, Renaglock & Tony ""El Golden Boy""",11,11,2
2026-03-07,14,La Villa,"Ryan Castro, Kapo & Gangsta",18,14,6
2026-03-07,15,No Tiene Sentido,Beele,17,4,40
2026-03-07,16,Comando Estelar,"Germanini, Lyon La F, JhonAlex & Nacho G Flow",20,1,27
2026-03-07,17,Tu Vas Sin (Fav),Rels B,22,17,6
2026-03-07,18,Dardos,Romeo Santos & Prince Royce,21,15,6
2026-03-07,19,Kloufrens,Bad Bunny,16,8,23
2026-03-07,20,Fuera del Planeta,Eloy & Randy,12,7,19
2026-03-07,21,Yogurcito,Blessd,-,5,24
2026-03-07,22,Punaladas,Lauta & Amigo de Artistas,-,22,1
2026-03-07,23,Todo Que Ver,Jere Klein & Katteyes,23,1,29
2026-03-07,24,Que Pasaria...,Rauw Alejandro & Bad Bunny,15,6,28
2026-03-07,25,Descontrol,SINAKA & Easykid,25,11,7
2026-03-14,1,ALO,Katteyes & SINAKA,1,1,5
2026-03-14,2,Dubai,Jere Klein & Jairo Vera,2,2,3
2026-03-14,3,Senda Bellacona,SINAKA,3,1,12
2026-03-14,4,Baile Inolvidable,Bad Bunny,4,1,40
2026-03-14,5,Nino,Milo j,-,5,2
2026-03-14,6,EOO,Bad Bunny,5,5,33
2026-03-14,7,Lo Que Tu Pidas,"Kreamly, Baby Jey & Tobal Mj",-,7,1
2026-03-14,8,Forever Tu Gantel,Omar Courtz & Nengo Flow,-,8,1
2026-03-14,9,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",10,2,9
2026-03-14,10,Voy A Llevarte Pa PR,Bad Bunny,9,2,33
2026-03-14,11,Cuando No Era Cantante,El Bogueto x Yung Beef,12,1,16
2026-03-14,12,DTMF,Bad Bunny,6,1,34
2026-03-14,13,Nuevayol,Bad Bunny,8,5,17
2026-03-14,14,Velda,"Bad Bunny , Omar Courtz & Dei V",11,4,41
2026-03-14,15,No Tiene Sentido,Beele,15,4,41
2026-03-14,16,Pasajero,"King Savagge, Lyon la f & Katteyes",7,1,16
2026-03-14,17,La Villa,"Ryan Castro, Kapo & Gangsta",14,14,7
2026-03-14,18,Fuera del Planeta,Eloy & Randy,20,7,20
2026-03-14,19,Tu Vas Sin (Fav),Rels B,17,17,7
2026-03-14,20,Comando Estelar,"Germanini, Lyon La F, JhonAlex & Nacho G Flow",16,1,28
2026-03-14,21,Gil,Milo j & Trueno,-,21,1
2026-03-14,22,Dardos,Romeo Santos & Prince Royce,18,15,7
2026-03-14,23,Punaladas,Lauta & Amigo de Artistas,22,22,2
2026-03-14,24,Marbella,"Lucky Brown, Lyon ""LA F"", Tobal Mj, John Alex, Germanini, La Melodia del Hampa, Renaglock & Tony ""El Golden Boy""",13,11,3
2026-03-14,25,Todo Que Ver,Jere Klein & Katteyes,23,1,30
2026-03-21,1,ALO,Katteyes & SINAKA,1,1,6
2026-03-21,2,Dubai,Jere Klein & Jairo Vera,2,2,4
2026-03-21,3,Senda Bellacona,SINAKA,3,1,13
2026-03-21,4,Lo Que Tu Pidas,"Kreamly, Baby Jey & Tobal Mj",7,4,2
2026-03-21,5,Baile Inolvidable,Bad Bunny,4,1,41
2026-03-21,6,Arabe,Jere Klein,-,6,1
2026-03-21,7,EOO,Bad Bunny,6,5,34
2026-03-21,8,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",9,2,10
2026-03-21,9,Forever Tu Gantel,Omar Courtz & Nengo Flow,8,8,2
2026-03-21,10,Velda,"Bad Bunny , Omar Courtz & Dei V",14,4,42
2026-03-21,11,Voy A Llevarte Pa PR,Bad Bunny,10,2,34
2026-03-21,12,La Villa,"Ryan Castro, Kapo & Gangsta",17,12,8
2026-03-21,13,DTMF,Bad Bunny,12,1,35
2026-03-21,14,Nuevayol,Bad Bunny,13,5,18
2026-03-21,15,Cuando No Era Cantante,El Bogueto x Yung Beef,11,1,17
2026-03-21,16,No Tiene Sentido,Beele,15,4,42
2026-03-21,17,Nino,Milo j,5,5,3
2026-03-21,18,Pasajero,"King Savagge, Lyon la f & Katteyes",16,1,17
2026-03-21,19,Hotel,"Jere Klein, Tobal Mj & Lyon La F",-,19,1
2026-03-21,20,Comando Estelar,"Germanini, Lyon La F, JhonAlex & Nacho G Flow",20,1,29
2026-03-21,21,Punaladas,Lauta & Amigo de Artistas,23,21,3
2026-03-21,22,Dardos,Romeo Santos & Prince Royce,22,15,8
2026-03-21,23,Tu Vas Sin (Fav),Rels B,19,17,8
2026-03-21,24,Koko,Omar Courtz,-,24,1
2026-03-21,25,Fuera del Planeta,Eloy & Randy,18,7,21
2026-03-28,1,ALO,Katteyes & SINAKA,1,1,7
2026-03-28,2,Dubai,Jere Klein & Jairo Vera,2,2,5
2026-03-28,3,Senda Bellacona,SINAKA,3,1,14
2026-03-28,4,Arabe,Jere Klein,6,4,2
2026-03-28,5,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",8,2,11
2026-03-28,6,Lo Que Tu Pidas,"Kreamly, Baby Jey & Tobal Mj",4,4,3
2026-03-28,7,Baile Inolvidable,Bad Bunny,5,1,42
2026-03-28,8,Forever Tu Gantel,Omar Courtz & Nengo Flow,9,8,3
2026-03-28,9,EOO,Bad Bunny,7,5,35
2026-03-28,10,Hotel,"Jere Klein, Tobal Mj & Lyon La F",19,10,2
2026-03-28,11,Koko,Omar Courtz,24,11,2
2026-03-28,12,Punaladas,Lauta & Amigo de Artistas,21,12,4
2026-03-28,13,No Tiene Sentido,Beele,16,4,43
2026-03-28,14,Velda,"Bad Bunny , Omar Courtz & Dei V",10,4,43
2026-03-28,15,Troka,Jairo Vera & Juhn,-,15,1
2026-03-28,16,Voy A Llevarte Pa PR,Bad Bunny,11,2,35
2026-03-28,17,Nino,Milo j,17,5,4
2026-03-28,18,DTMF,Bad Bunny,13,1,36
2026-03-28,19,Comando Estelar,"Germanini, Lyon La F, JhonAlex & Nacho G Flow",20,1,30
2026-03-28,20,La Villa,"Ryan Castro, Kapo & Gangsta",12,12,9
2026-03-28,21,Pasajero,"King Savagge, Lyon la f & Katteyes",18,1,18
2026-03-28,22,Nuevayol,Bad Bunny,14,5,19
2026-03-28,23,Dardos,Romeo Santos & Prince Royce,22,15,9
2026-03-28,24,Tu Vas Sin (Fav),Rels B,23,17,9
2026-03-28,25,Por Si Manana No Estoy,Omar Courtz,-,25,1
2026-04-04,1,Swim,BTS,-,1,1
2026-04-04,2,ALO,Katteyes & SINAKA,1,1,8
2026-04-04,3,Dubai,Jere Klein & Jairo Vera,2,2,6
2026-04-04,4,Senda Bellacona,SINAKA,3,1,15
2026-04-04,5,Body To Body,BTS,-,5,1
2026-04-04,6,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",5,2,12
2026-04-04,7,Hooligan,BTS,-,7,1
2026-04-04,8,Arabe,Jere Klein,4,4,3
2026-04-04,9,FYA,BTS,-,9,1
2026-04-04,10,Forever Tu Gantel,Omar Courtz & Nengo Flow,8,8,4
2026-04-04,11,Troka,Jairo Vera & Juhn,15,11,2
2026-04-04,12,Aliens,BTS,-,12,1
2026-04-04,13,Like Animals,BTS,-,13,1
2026-04-04,14,Koko,Omar Courtz,11,11,3
2026-04-04,15,Normal,BTS,-,15,1
2026-04-04,16,Lo Que Tu Pidas,"Kreamly, Baby Jey & Tobal Mj",6,4,4
2026-04-04,17,2.0,BTS,-,17,1
2026-04-04,18,Baile Inolvidable,Bad Bunny,7,1,43
2026-04-04,19,Merry Go Round,BTS,-,19,1
2026-04-04,20,EOO,Bad Bunny,9,5,36
2026-04-04,21,They Don't Know 'bout Us,BTS,-,21,1
2026-04-04,22,Hotel,"Jere Klein, Tobal Mj & Lyon La F",10,10,3
2026-04-04,23,Punaladas,Lauta & Amigo de Artistas,12,12,5
2026-04-04,24,Nino,Milo j,17,5,5
2026-04-04,25,No Tiene Sentido,Beele,13,4,44
2026-04-11,1,Swim,BTS,1,1,2
2026-04-11,2,ALO,Katteyes & SINAKA,2,1,9
2026-04-11,3,Dubai,Jere Klein & Jairo Vera,3,2,7
2026-04-11,4,Senda Bellacona,SINAKA,4,1,16
2026-04-11,5,Koko,Omar Courtz,14,5,4
2026-04-11,6,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",6,2,13
2026-04-11,7,Troka,Jairo Vera & Juhn,11,7,3
2026-04-11,8,Forever Tu Gantel,Omar Courtz & Nengo Flow,10,8,5
2026-04-11,9,Que Ganas De Comerte,Maria Becerra X Jere Klein X Lucky Brown X XROSS,-,9,1
2026-04-11,10,Body To Body,BTS,5,5,2
2026-04-11,11,Arabe,Jere Klein,8,4,4
2026-04-11,12,Baile Inolvidable,Bad Bunny,18,1,44
2026-04-11,13,Hooligan,BTS,7,7,2
2026-04-11,14,EOO,Bad Bunny,20,5,37
2026-04-11,15,Punaladas,Lauta & Amigo de Artistas,23,12,6
2026-04-11,16,Hotel,"Jere Klein, Tobal Mj & Lyon La F",22,10,4
2026-04-11,17,Pasajero,"King Savagge, Lyon la f & Katteyes",-,1,19
2026-04-11,18,Por Si Manana No Estoy,Omar Courtz,-,18,2
2026-04-11,19,Velda,"Bad Bunny , Omar Courtz & Dei V",-,4,44
2026-04-11,20,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,-,3,17
2026-04-11,21,Comando Estelar,"Germanini, Lyon La F, JhonAlex & Nacho G Flow",-,1,31
2026-04-11,22,Cuando No Era Cantante,El Bogueto x Yung Beef,-,1,18
2026-04-11,23,No Tiene Sentido,Beele,25,4,45
2026-04-11,24,Dardos,Romeo Santos & Prince Royce,-,15,10
2026-04-11,25,Nino,Milo j,24,5,6
2026-04-18,1,Swim,BTS,1,1,3
2026-04-18,2,Koko,Omar Courtz,5,2,5
2026-04-18,3,ALO,Katteyes & SINAKA,2,1,10
2026-04-18,4,Dubai,Jere Klein & Jairo Vera,3,2,8
2026-04-18,5,Senda Bellacona,SINAKA,4,1,17
2026-04-18,6,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",6,2,14
2026-04-18,7,Que Ganas De Comerte,Maria Becerra X Jere Klein X Lucky Brown X XROSS,9,7,2
2026-04-18,8,Forever Tu Gantel,Omar Courtz & Nengo Flow,8,8,6
2026-04-18,9,Troka,Jairo Vera & Juhn,7,7,4
2026-04-18,10,Presidente,Cris Mj,-,10,1
2026-04-18,11,Arabe,Jere Klein,11,4,5
2026-04-18,12,Baile Inolvidable,Bad Bunny,12,1,45
2026-04-18,13,Punaladas,Lauta & Amigo de Artistas,15,12,7
2026-04-18,14,Por Si Manana No Estoy,Omar Courtz,18,14,3
2026-04-18,15,Body To Body,BTS,10,5,3
2026-04-18,16,EOO,Bad Bunny,14,5,38
2026-04-18,17,Dardos,Romeo Santos & Prince Royce,24,15,11
2026-04-18,18,No Tiene Sentido,Beele,23,4,46
2026-04-18,19,Velda,"Bad Bunny , Omar Courtz & Dei V",19,4,45
2026-04-18,20,Hotel,"Jere Klein, Tobal Mj & Lyon La F",16,10,5
2026-04-18,21,Pasajero,"King Savagge, Lyon la f & Katteyes",17,1,20
2026-04-18,22,Comando Estelar,"Germanini, Lyon La F, JhonAlex & Nacho G Flow",21,1,32
2026-04-18,23,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,20,3,18
2026-04-18,24,Hooligan,BTS,13,7,3
2026-04-18,25,DTMF,Bad Bunny,-,1,37
2026-04-25,1,De Lejitos,Jay Wheeler,-,1,1
2026-04-25,2,Koko,Omar Courtz,2,2,6
2026-04-25,3,Swim,BTS,1,1,4
2026-04-25,4,ALO,Katteyes & SINAKA,3,1,11
2026-04-25,5,Patek Philippe,Lucky Brown & Jere Klein,-,5,1
2026-04-25,6,Dubai,Jere Klein & Jairo Vera,4,2,9
2026-04-25,7,Senda Bellacona,SINAKA,5,1,18
2026-04-25,8,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",6,2,15
2026-04-25,9,Forever Tu Gantel,Omar Courtz & Nengo Flow,8,8,7
2026-04-25,10,Punaladas,Lauta & Amigo de Artistas,13,10,8
2026-04-25,11,Troka,Jairo Vera & Juhn,9,7,5
2026-04-25,12,Que Ganas De Comerte,Maria Becerra X Jere Klein X Lucky Brown X XROSS,7,7,3
2026-04-25,13,Por Si Manana No Estoy,Omar Courtz,14,13,4
2026-04-25,14,EOO,Bad Bunny,16,5,39
2026-04-25,15,Baile Inolvidable,Bad Bunny,12,1,46
2026-04-25,16,Arabe,Jere Klein,11,4,6
2026-04-25,17,Dardos,Romeo Santos & Prince Royce,17,15,12
2026-04-25,18,Body To Body,BTS,15,5,4
2026-04-25,19,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,23,3,19
2026-04-25,20,Velda,"Bad Bunny , Omar Courtz & Dei V",19,4,46
2026-04-25,21,Presidente,Cris Mj,10,10,2
2026-04-25,22,Hotel,"Jere Klein, Tobal Mj & Lyon La F",20,10,6
2026-04-25,23,Hooligan,BTS,24,7,4
2026-04-25,24,Cuando No Era Cantante,El Bogueto x Yung Beef,-,1,19
2026-04-25,25,444,Yan Block & Panda Black,-,10,4
2026-05-02,1,POLLYPOCKET,Martinwhite & Katteyes,-,1,1
2026-05-02,2,De Lejitos,Jay Wheeler,1,1,2
2026-05-02,3,666,"Panda Black, Yan Black & Cris Mj",-,3,1
2026-05-02,4,Koko,Omar Courtz,2,2,7
2026-05-02,5,Swim,BTS,3,1,5
2026-05-02,6,Patek Philippe,Lucky Brown & Jere Klein,5,5,2
2026-05-02,7,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,-,7,1
2026-05-02,8,ALO,Katteyes & SINAKA,4,1,12
2026-05-02,9,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",8,2,16
2026-05-02,10,Dubai,Jere Klein & Jairo Vera,6,2,10
2026-05-02,11,Senda Bellacona,SINAKA,7,1,19
2026-05-02,12,Forever Tu Gantel,Omar Courtz & Nengo Flow,9,8,8
2026-05-02,13,Punaladas,Lauta & Amigo de Artistas,10,10,9
2026-05-02,14,Tu Sancho,Fuerza Regida,-,14,1
2026-05-02,15,Por Si Manana No Estoy,Omar Courtz,13,13,5
2026-05-02,16,Troka,Jairo Vera & Juhn,11,7,6
2026-05-02,17,Coqueta,Fuerza Regida & Grupo Frontera,-,17,1
2026-05-02,18,EOO,Bad Bunny,14,5,40
2026-05-02,19,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,19,3,20
2026-05-02,20,Baile Inolvidable,Bad Bunny,15,1,47
2026-05-02,21,30 Mil Pies,Cris Mj,-,5,12
2026-05-02,22,Cuando No Era Cantante,El Bogueto x Yung Beef,24,1,20
2026-05-02,23,444,Yan Block & Panda Black,25,10,5
2026-05-02,24,Que Ganas De Comerte,Maria Becerra X Jere Klein X Lucky Brown X XROSS,12,7,4
2026-05-02,25,Dardos,Romeo Santos & Prince Royce,17,15,13
2026-05-09,1,POLLYPOCKET,Martinwhite & Katteyes,1,1,2
2026-05-09,2,De Lejitos,Jay Wheeler,2,1,3
2026-05-09,3,666,"Panda Black, Yan Black & Cris Mj",3,3,2
2026-05-09,4,Koko,Omar Courtz,4,2,8
2026-05-09,5,Dando Vueltas,Kidd Voodoo & Pablo Alboran,-,5,1
2026-05-09,6,Swim,BTS,5,1,6
2026-05-09,7,ALO,Katteyes & SINAKA,8,1,13
2026-05-09,8,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",9,2,17
2026-05-09,9,Senda Bellacona,SINAKA,11,1,20
2026-05-09,10,Dubai,Jere Klein & Jairo Vera,10,2,11
2026-05-09,11,Patek Philippe,Lucky Brown & Jere Klein,6,5,3
2026-05-09,12,Punaladas,Lauta & Amigo de Artistas,13,10,10
2026-05-09,13,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,7,7,2
2026-05-09,14,Forever Tu Gantel,Omar Courtz & Nengo Flow,12,8,9
2026-05-09,15,Troka,Jairo Vera & Juhn,16,7,7
2026-05-09,16,Por Si Manana No Estoy,Omar Courtz,15,13,6
2026-05-09,17,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,19,3,21
2026-05-09,18,EOO,Bad Bunny,18,5,41
2026-05-09,19,Dardos,Romeo Santos & Prince Royce,25,15,14
2026-05-09,20,Baile Inolvidable,Bad Bunny,20,1,48
2026-05-09,21,Billie Jean,Michael Jackson,-,21,1
2026-05-09,22,Tu Sancho,Fuerza Regida,14,14,2
2026-05-09,23,Coqueta,Fuerza Regida & Grupo Frontera,17,17,2
2026-05-09,24,Pasajero,"King Savagge, Lyon la f & Katteyes",-,1,21
2026-05-09,25,Cuando No Era Cantante,El Bogueto x Yung Beef,22,1,21
2026-05-16,1,POLLYPOCKET,Martinwhite & Katteyes,1,1,3
2026-05-16,2,Koko,Omar Courtz,4,2,9
2026-05-16,3,De Lejitos,Jay Wheeler,2,1,4
2026-05-16,4,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",8,2,18
2026-05-16,5,Swim,BTS,6,1,7
2026-05-16,6,666,"Panda Black, Yan Black & Cris Mj",3,3,3
2026-05-16,7,ALO,Katteyes & SINAKA,7,1,14
2026-05-16,8,Billie Jean,Michael Jackson,21,8,2
2026-05-16,9,PONTE PONTE,Katteyes,-,9,1
2026-05-16,10,Dubai,Jere Klein & Jairo Vera,10,2,12
2026-05-16,11,Troka,Jairo Vera & Juhn,15,7,8
2026-05-16,12,Por Si Manana No Estoy,Omar Courtz,16,12,7
2026-05-16,13,Senda Bellacona,SINAKA,9,1,21
2026-05-16,14,Punaladas,Lauta & Amigo de Artistas,12,10,11
2026-05-16,15,Beat It,Michael Jackson,-,15,1
2026-05-16,16,Forever Tu Gantel,Omar Courtz & Nengo Flow,14,8,10
2026-05-16,17,Patek Philippe,Lucky Brown & Jere Klein,11,5,4
2026-05-16,18,Que Ganas De Comerte,Maria Becerra X Jere Klein X Lucky Brown X XROSS,-,7,5
2026-05-16,19,No Llores,Jairo Vera,-,19,1
2026-05-16,20,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,17,3,22
2026-05-16,21,Baile Inolvidable,Bad Bunny,20,1,49
2026-05-16,22,Pasajero,"King Savagge, Lyon la f & Katteyes",24,1,22
2026-05-16,23,EOO,Bad Bunny,18,5,42
2026-05-16,24,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,13,7,3
2026-05-16,25,Sentimiento Msgico,"Benja Valencia, Zion , SINAKA, FLOUSES & Paulo Londra",-,25,1
2026-05-23,1,POLLYPOCKET,Martinwhite & Katteyes,1,1,4
2026-05-23,2,Koko,Omar Courtz,2,2,10
2026-05-23,3,PONTE PONTE,Katteyes,9,3,2
2026-05-23,4,De Lejitos,Jay Wheeler,3,1,5
2026-05-23,5,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",4,2,19
2026-05-23,6,666,"Panda Black, Yan Black & Cris Mj",6,3,4
2026-05-23,7,Swim,BTS,5,1,8
2026-05-23,8,Billie Jean,Michael Jackson,8,8,3
2026-05-23,9,ALO,Katteyes & SINAKA,7,1,15
2026-05-23,10,Troka,Jairo Vera & Juhn,11,7,9
2026-05-23,11,Dubai,Jere Klein & Jairo Vera,10,2,13
2026-05-23,12,Por Si Manana No Estoy,Omar Courtz,12,12,8
2026-05-23,13,Beat It,Michael Jackson,15,13,2
2026-05-23,14,Punaladas,Lauta & Amigo de Artistas,14,10,12
2026-05-23,15,Dando Vueltas,Kidd Voodoo & Pablo Alboran,-,5,2
2026-05-23,16,Senda Bellacona,SINAKA,13,1,22
2026-05-23,17,Forever Tu Gantel,Omar Courtz & Nengo Flow,16,8,11
2026-05-23,18,Te Entiendo,Maisak x Feid x Maluma,-,18,1
2026-05-23,19,Don't Stop 'Til You Get Enough,Michael Jackson,-,19,1
2026-05-23,20,Baile Inolvidable,Bad Bunny,21,1,50
2026-05-23,21,Coqueta,Fuerza Regida & Grupo Frontera,-,17,3
2026-05-23,22,EOO,Bad Bunny,23,5,43
2026-05-23,23,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,20,3,23
2026-05-23,24,Que Ganas De Comerte,Maria Becerra X Jere Klein X Lucky Brown X XROSS,18,7,6
2026-05-23,25,Tu Sancho,Fuerza Regida,-,14,3
2026-05-30,1,POLLYPOCKET,Martinwhite & Katteyes,1,1,5
2026-05-30,2,Incondicional,Kidd Voodoo & Mon Laferte,-,2,1
2026-05-30,3,Dando Vueltas,Kidd Voodoo & Pablo Alboran,15,3,3
2026-05-30,4,Koko,Omar Courtz,2,2,11
2026-05-30,5,Medellin,1717177x,-,5,1
2026-05-30,6,PONTE PONTE,Katteyes,3,3,3
2026-05-30,7,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",5,2,20
2026-05-30,8,Billie Jean,Michael Jackson,8,8,4
2026-05-30,9,Swim,BTS,7,1,9
2026-05-30,10,ALO,Katteyes & SINAKA,9,1,16
2026-05-30,11,De Lejitos,Jay Wheeler,4,1,6
2026-05-30,12,666,"Panda Black, Yan Black & Cris Mj",6,3,5
2026-05-30,13,Troka,Jairo Vera & Juhn,10,7,10
2026-05-30,14,Por Si Manana No Estoy,Omar Courtz,12,12,9
2026-05-30,15,Dubai,Jere Klein & Jairo Vera,11,2,14
2026-05-30,16,En El Suelo,Kidd Voodoo & Rels B,-,16,1
2026-05-30,17,Beat It,Michael Jackson,13,13,3
2026-05-30,18,Quema,Kidd Voodoo,-,18,1
2026-05-30,19,Punaladas,Lauta & Amigo de Artistas,14,10,13
2026-05-30,20,Senda Bellacona,SINAKA,16,1,23
2026-05-30,21,Tu Corazon (Para Papa),Kidd Voodoo,-,21,1
2026-05-30,22,Llora (Para Mama),Kidd Voodoo,-,22,1
2026-05-30,23,Poder Quererme,Kidd Voodoo,-,23,1
2026-05-30,24,Forever Tu Gantel,Omar Courtz & Nengo Flow,17,8,12
2026-05-30,25,Don't Stop 'Til You Get Enough,Michael Jackson,19,19,2
2026-06-06,1,Q'Hubo Amor (Medellin),"Ovy On The Drums , Jere Klein & Blessd",-,1,1
2026-06-06,2,POLLYPOCKET,Martinwhite & Katteyes,1,1,6
2026-06-06,3,Koko,Omar Courtz,4,2,12
2026-06-06,4,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",7,2,21
2026-06-06,5,Incondicional,Kidd Voodoo & Mon Laferte,2,2,2
2026-06-06,6,Swim,BTS,9,1,10
2026-06-06,7,Billie Jean,Michael Jackson,8,7,5
2026-06-06,8,666,"Panda Black, Yan Black & Cris Mj",12,3,6
2026-06-06,9,De Lejitos,Jay Wheeler,11,1,7
2026-06-06,10,PONTE PONTE,Katteyes,6,3,4
2026-06-06,11,Por Si Manana No Estoy,Omar Courtz,14,11,10
2026-06-06,12,Dubai,Jere Klein & Jairo Vera,15,2,15
2026-06-06,13,ALO,Katteyes & SINAKA,10,1,17
2026-06-06,14,Entre Tu y Yo,Bayriton & Piero 47,-,14,1
2026-06-06,15,Beat It,Michael Jackson,17,13,4
2026-06-06,16,Troka,Jairo Vera & Juhn,13,7,11
2026-06-06,17,Dando Vueltas,Kidd Voodoo & Pablo Alboran,3,3,4
2026-06-06,18,Forever Tu Gantel,Omar Courtz & Nengo Flow,24,8,13
2026-06-06,19,Punaladas,Lauta & Amigo de Artistas,19,10,14
2026-06-06,20,Don't Stop 'Til You Get Enough,Michael Jackson,25,19,3
2026-06-06,21,Coqueta,Fuerza Regida & Grupo Frontera,-,17,4
2026-06-06,22,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,-,3,24
2026-06-06,23,Baile Inolvidable,Bad Bunny,-,1,51
2026-06-06,24,Nino,Milo j,-,5,7
2026-06-06,25,Senda Bellacona,SINAKA,20,1,24
2026-06-13,1,Q'Hubo Amor (Medellin),"Ovy On The Drums , Jere Klein & Blessd",1,1,2
2026-06-13,2,De Lejitos,Jay Wheeler,9,1,8
2026-06-13,3,POLLYPOCKET,Martinwhite & Katteyes,2,1,7
2026-06-13,4,Loba,"Bayriton, Gi Se, Jairo Vera & JEREKLEIN",-,4,1
2026-06-13,5,Koko,Omar Courtz,3,2,13
2026-06-13,6,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",4,2,22
2026-06-13,7,666,"Panda Black, Yan Black & Cris Mj",8,3,7
2026-06-13,8,Swim,BTS,6,1,11
2026-06-13,9,Billie Jean,Michael Jackson,7,7,6
2026-06-13,10,Entre Tu y Yo,Bayriton & Piero 47,14,10,2
2026-06-13,11,Por Si Manana No Estoy,Omar Courtz,11,11,11
2026-06-13,12,Incondicional,Kidd Voodoo & Mon Laferte,5,2,3
2026-06-13,13,Dubai,Jere Klein & Jairo Vera,12,2,16
2026-06-13,14,Troka,Jairo Vera & Juhn,16,7,12
