Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2026-01-17,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,27
2026-01-17,6,Raindance,Dave & Tems,7,6,6
2026-01-17,7,Ordinary,Alex Warren,5,1,43
2026-01-17,8,Where Is My Husband!,RAYE,6,6,15
2026-01-17,9,Seven,Jung Kook Featuring Latto,4,4,14
2026-01-17,10,Love You,Nono La Grinta,8,8,6
2026-01-17,11,melodrama,Disiz & Theodora,9,9,10
2026-01-17,12,Man I Need,Olivia Dean,11,8,15
2026-01-17,13,Parisienne,GIMS x La Mano 1.9,10,3,21
2026-01-17,14,No Broke Boys,Disco Lines & Tinashe,12,6,19
2026-01-17,15,Lush Life,Zara Larsson,19,15,2
2026-01-17,16,Every Breath You Take,The Police,17,16,2
2026-01-17,17,Generation Impolie,Franglish Featuring KeBlack,15,15,4
2026-01-17,18,Back To Friends,sombr,23,5,27
2026-01-17,19,12 To 12,sombr,20,15,10
2026-01-17,20,Beautiful Things,Benson Boone,24,1,98
2026-01-17,21,Love Me Not,Ravyn Lenae,22,5,26
2026-01-17,22,So Easy (To Fall In Love),Olivia Dean,-,21,2
2026-01-17,23,Chanel,Tyla,21,21,2
2026-01-17,24,RUINART,R2,-,13,17
2026-01-17,25,Running Up That Hill (A Deal With God),Kate Bush,-,1,18
2026-01-24,1,The Fate Of Ophelia,Taylor Swift,2,1,15
2026-01-24,2,End Of Beginning,Djo,4,2,12
2026-01-24,3,MON BEBE,RnBoi,3,1,12
2026-01-24,4,Raindance,Dave & Tems,6,4,7
2026-01-24,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",5,1,28
2026-01-24,6,Seven,Jung Kook Featuring Latto,9,4,15
2026-01-24,7,Where Is My Husband!,RAYE,8,6,16
2026-01-24,8,Ordinary,Alex Warren,7,1,44
2026-01-24,9,Love You,Nono La Grinta,10,8,7
2026-01-24,10,Les Diamants de Bokassa,Ninho Featuring Tiakola,-,10,1
2026-01-24,11,Man I Need,Olivia Dean,12,8,16
2026-01-24,12,Lush Life,Zara Larsson,15,12,3
2026-01-24,13,Love Cure,Chris Redding Featuring Lachi,-,13,1
2026-01-24,14,melodrama,Disiz & Theodora,11,9,11
2026-01-24,15,Parisienne,GIMS x La Mano 1.9,13,3,22
2026-01-24,16,I Just Might,Bruno Mars,-,16,1
2026-01-24,17,No Broke Boys,Disco Lines & Tinashe,14,6,20
2026-01-24,18,Back To Friends,sombr,18,5,28
2026-01-24,19,Generation Impolie,Franglish Featuring KeBlack,17,15,5
2026-01-24,20,12 To 12,sombr,19,15,11
2026-01-24,21,Every Breath You Take,The Police,16,16,3
2026-01-24,22,I Run,HAVEN. Featuring Kaitlin Aragon,-,22,1
2026-01-24,23,Papaoutai (Afro Soul),Chill77 & Unjaps,-,23,1
2026-01-24,24,No Batidao,ZXKAI & slxughter,-,24,1
2026-01-24,25,Beautiful Things,Benson Boone,20,1,99
2026-01-31,1,Seven,Jung Kook Featuring Latto,6,1,16
2026-01-31,2,MON BEBE,RnBoi,3,1,13
2026-01-31,3,Raindance,Dave & Tems,4,3,8
2026-01-31,4,Avec Moi,RnBoi + Nono La Grinta,-,4,1
2026-01-31,5,The Fate Of Ophelia,Taylor Swift,1,1,16
2026-01-31,6,End Of Beginning,Djo,2,2,13
2026-01-31,7,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",5,1,29
2026-01-31,8,Where Is My Husband!,RAYE,7,6,17
2026-01-31,9,Love You,Nono La Grinta,9,8,8
2026-01-31,10,Ordinary,Alex Warren,8,1,45
2026-01-31,11,Lush Life,Zara Larsson,12,11,4
2026-01-31,12,Man I Need,Olivia Dean,11,8,17
2026-01-31,13,Les Diamants de Bokassa,Ninho Featuring Tiakola,10,10,2
2026-01-31,14,I Just Might,Bruno Mars,16,14,2
2026-01-31,15,melodrama,Disiz & Theodora,14,9,12
2026-01-31,16,Papaoutai (Afro Soul),Chill77 & Unjaps,23,16,2
2026-01-31,17,Parisienne,GIMS x La Mano 1.9,15,3,23
2026-01-31,18,No Broke Boys,Disco Lines & Tinashe,17,6,21
2026-01-31,19,Generation Impolie,Franglish Featuring KeBlack,19,15,6
2026-01-31,20,No Batidao,ZXKAI & slxughter,24,20,2
2026-01-31,21,Back To Friends,sombr,18,5,29
2026-01-31,22,B.M.S (By My Side),Rambo,-,22,1
2026-01-31,23,12 To 12,sombr,20,15,12
2026-01-31,24,Die On This Hill,Sienna Spiro,-,24,1
2026-01-31,25,BTRD,RnBoi,-,25,1
2026-02-07,1,Seven,Jung Kook Featuring Latto,1,1,17
2026-02-07,2,MON BEBE,RnBoi,2,1,14
2026-02-07,3,Avec Moi,RnBoi + Nono La Grinta,4,3,2
2026-02-07,4,End Of Beginning,Djo,6,2,14
2026-02-07,5,Raindance,Dave & Tems,3,3,9
2026-02-07,6,The Fate Of Ophelia,Taylor Swift,5,1,17
2026-02-07,7,Where Is My Husband!,RAYE,8,6,18
2026-02-07,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,1,30
2026-02-07,9,Love You,Nono La Grinta,9,8,9
2026-02-07,10,Ordinary,Alex Warren,10,1,46
2026-02-07,11,Aperture,Harry Styles,-,11,1
2026-02-07,12,Lush Life,Zara Larsson,11,11,5
2026-02-07,13,Man I Need,Olivia Dean,12,8,18
2026-02-07,14,I Just Might,Bruno Mars,14,14,3
2026-02-07,15,melodrama,Disiz & Theodora,15,9,13
2026-02-07,16,B.M.S (By My Side),Rambo,22,16,2
2026-02-07,17,"God Loves You (From ""Star With A Name"")",Daniel Septilici,-,17,1
2026-02-07,18,Parisienne,GIMS x La Mano 1.9,17,3,24
2026-02-07,19,No Batidao,ZXKAI & slxughter,20,19,3
2026-02-07,20,No Broke Boys,Disco Lines & Tinashe,18,6,22
2026-02-07,21,Papaoutai (Afro Soul),Chill77 & Unjaps,16,16,3
2026-02-07,22,Generation Impolie,Franglish Featuring KeBlack,19,15,7
2026-02-07,23,Back To Friends,sombr,21,5,30
2026-02-07,24,12 To 12,sombr,23,15,13
2026-02-07,25,Mother Nature,Eva Marija,-,25,1
2026-02-14,1,Seven,Jung Kook Featuring Latto,1,1,18
2026-02-14,2,MON BEBE,RnBoi,2,1,15
2026-02-14,3,Raindance,Dave & Tems,5,3,10
2026-02-14,4,End Of Beginning,Djo,4,2,15
2026-02-14,5,Where Is My Husband!,RAYE,7,5,19
2026-02-14,6,The Fate Of Ophelia,Taylor Swift,6,1,18
2026-02-14,7,Avec Moi,RnBoi + Nono La Grinta,3,3,3
2026-02-14,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,1,31
2026-02-14,9,Ordinary,Alex Warren,10,1,47
2026-02-14,10,Love You,Nono La Grinta,9,8,10
2026-02-14,11,DTMF,Bad Bunny,-,1,35
2026-02-14,12,Man I Need,Olivia Dean,13,8,19
2026-02-14,13,Lush Life,Zara Larsson,12,11,6
2026-02-14,14,B.M.S (By My Side),Rambo,16,14,3
2026-02-14,15,melodrama,Disiz & Theodora,15,9,14
2026-02-14,16,No Batidao,ZXKAI & slxughter,19,16,4
2026-02-14,17,Parisienne,GIMS x La Mano 1.9,18,3,25
2026-02-14,18,No Broke Boys,Disco Lines & Tinashe,20,6,23
2026-02-14,19,12 To 12,sombr,24,15,14
2026-02-14,20,I Just Might,Bruno Mars,14,14,4
2026-02-14,21,Back To Friends,sombr,23,5,31
2026-02-14,22,Papaoutai (Afro Soul),Chill77 & Unjaps,21,16,4
2026-02-14,23,Baile Inolvidable,Bad Bunny,-,5,7
2026-02-14,24,So Easy (To Fall In Love),Olivia Dean,-,21,3
2026-02-14,25,Nuevayol,Bad Bunny,-,4,8
2026-02-21,1,DTMF,Bad Bunny,11,1,36
2026-02-21,2,Nuevayol,Bad Bunny,25,2,9
2026-02-21,3,Baile Inolvidable,Bad Bunny,23,3,8
2026-02-21,4,Raindance,Dave & Tems,3,3,11
2026-02-21,5,MON BEBE,RnBoi,2,1,16
2026-02-21,6,Ordinary,Alex Warren,9,1,48
2026-02-21,7,It's Over,Sophia Mengrosso,-,7,1
2026-02-21,8,The Fate Of Ophelia,Taylor Swift,6,1,19
2026-02-21,9,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,1,32
2026-02-21,10,Where Is My Husband!,RAYE,5,5,20
2026-02-21,11,End Of Beginning,Djo,4,2,16
2026-02-21,12,Titi Me Pregunto,Bad Bunny,-,12,1
2026-02-21,13,EOO,Bad Bunny,-,13,1
2026-02-21,14,Avec Moi,RnBoi + Nono La Grinta,7,3,4
2026-02-21,15,Man I Need,Olivia Dean,12,8,20
2026-02-21,16,Seven,Jung Kook Featuring Latto,1,1,19
2026-02-21,17,Voy A Llevarte Pa PR,Bad Bunny,-,11,5
2026-02-21,18,Lush Life,Zara Larsson,13,11,7
2026-02-21,19,Love You,Nono La Grinta,10,8,11
2026-02-21,20,No Batidao,ZXKAI & slxughter,16,16,5
2026-02-21,21,La Cancion,J Balvin & Bad Bunny,-,21,1
2026-02-21,22,Opalite,Taylor Swift,-,4,8
2026-02-21,23,12 To 12,sombr,19,15,15
2026-02-21,24,B.M.S (By My Side),Rambo,14,14,4
2026-02-21,25,melodrama,Disiz & Theodora,15,9,15
2026-02-28,1,DTMF,Bad Bunny,1,1,37
2026-02-28,2,Nuevayol,Bad Bunny,2,2,10
2026-02-28,3,Titi Me Pregunto,Bad Bunny,12,3,2
2026-02-28,4,Seven,Jung Kook Featuring Latto,16,1,20
2026-02-28,5,Baile Inolvidable,Bad Bunny,3,3,9
2026-02-28,6,Raindance,Dave & Tems,4,3,12
2026-02-28,7,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",9,1,33
2026-02-28,8,Where Is My Husband!,RAYE,10,5,21
2026-02-28,9,MON BEBE,RnBoi,5,1,17
2026-02-28,10,The Fate Of Ophelia,Taylor Swift,8,1,20
2026-02-28,11,End Of Beginning,Djo,11,2,17
2026-02-28,12,Ordinary,Alex Warren,6,1,49
2026-02-28,13,Man I Need,Olivia Dean,15,8,21
2026-02-28,14,EOO,Bad Bunny,13,13,2
2026-02-28,15,Avec Moi,RnBoi + Nono La Grinta,14,3,5
2026-02-28,16,Lush Life,Zara Larsson,18,11,8
2026-02-28,17,Love You,Nono La Grinta,19,8,12
2026-02-28,18,No Batidao,ZXKAI & slxughter,20,16,6
2026-02-28,19,melodrama,Disiz & Theodora,25,9,16
2026-02-28,20,Parisienne,GIMS x La Mano 1.9,-,3,26
2026-02-28,21,Voy A Llevarte Pa PR,Bad Bunny,17,11,6
2026-02-28,22,12 To 12,sombr,23,15,16
2026-02-28,23,No Broke Boys,Disco Lines & Tinashe,-,6,24
2026-02-28,24,I Just Might,Bruno Mars,-,14,5
2026-02-28,25,B.M.S (By My Side),Rambo,24,14,5
2026-03-07,1,DTMF,Bad Bunny,1,1,38
2026-03-07,2,MON BEBE,RnBoi,9,1,18
2026-03-07,3,Raindance,Dave & Tems,6,3,13
2026-03-07,4,Titi Me Pregunto,Bad Bunny,3,3,3
2026-03-07,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,1,34
2026-03-07,6,Argent Sale (Live: Colors Studios),La Rvfleuze,-,6,1
2026-03-07,7,The Fate Of Ophelia,Taylor Swift,10,1,21
2026-03-07,8,Nuevayol,Bad Bunny,2,2,11
2026-03-07,9,Where Is My Husband!,RAYE,8,5,22
2026-03-07,10,End Of Beginning,Djo,11,2,18
2026-03-07,11,Ordinary,Alex Warren,12,1,50
2026-03-07,12,Baile Inolvidable,Bad Bunny,5,3,10
2026-03-07,13,Seven,Jung Kook Featuring Latto,4,1,21
2026-03-07,14,Man I Need,Olivia Dean,13,8,22
2026-03-07,15,Love You,Nono La Grinta,17,8,13
2026-03-07,16,I Deserve,Stevieknocks,-,16,1
2026-03-07,17,Avec Moi,RnBoi + Nono La Grinta,15,3,6
2026-03-07,18,Lush Life,Zara Larsson,16,11,9
2026-03-07,19,No Batidao,ZXKAI & slxughter,18,16,7
2026-03-07,20,B.M.S (By My Side),Rambo,25,14,6
2026-03-07,21,melodrama,Disiz & Theodora,19,9,17
2026-03-07,22,Two Car Garage,Jon Bellion & Swae Lee,-,22,1
2026-03-07,23,12 To 12,sombr,22,15,17
2026-03-07,24,No Broke Boys,Disco Lines & Tinashe,23,6,25
2026-03-07,25,Parisienne,GIMS x La Mano 1.9,20,3,27
2026-03-14,1,Envolver,Anitta,-,1,7
2026-03-14,2,DTMF,Bad Bunny,1,1,39
2026-03-14,3,Raindance,Dave & Tems,3,3,14
2026-03-14,4,MON BEBE,RnBoi,2,1,19
2026-03-14,5,Nuevayol,Bad Bunny,8,2,12
2026-03-14,6,Where Is My Husband!,RAYE,9,5,23
2026-03-14,7,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",5,1,35
2026-03-14,8,The Fate Of Ophelia,Taylor Swift,7,1,22
2026-03-14,9,Ordinary,Alex Warren,11,1,51
2026-03-14,10,Titi Me Pregunto,Bad Bunny,4,3,4
2026-03-14,11,Seven,Jung Kook Featuring Latto,13,1,22
2026-03-14,12,End Of Beginning,Djo,10,2,19
2026-03-14,13,Argent Sale (Live: Colors Studios),La Rvfleuze,6,6,2
2026-03-14,14,Stateside,PinkPantheress With Zara Larsson,-,14,1
2026-03-14,15,Baile Inolvidable,Bad Bunny,12,3,11
2026-03-14,16,Lush Life,Zara Larsson,18,11,10
2026-03-14,17,Love You,Nono La Grinta,15,8,14
2026-03-14,18,Man I Need,Olivia Dean,14,8,23
2026-03-14,19,I Just Might,Bruno Mars,-,14,6
2026-03-14,20,Fever Dream,Alex Warren,-,20,1
2026-03-14,21,No Batidao,ZXKAI & slxughter,19,16,8
2026-03-14,22,Risk It All,Bruno Mars,-,22,1
2026-03-14,23,Avec Moi,RnBoi + Nono La Grinta,17,3,7
2026-03-14,24,B.M.S (By My Side),Rambo,20,14,7
2026-03-14,25,melodrama,Disiz & Theodora,21,9,18
2026-03-21,1,Raindance,Dave & Tems,3,1,15
2026-03-21,2,DTMF,Bad Bunny,2,1,40
2026-03-21,3,Ordinary,Alex Warren,9,1,52
2026-03-21,4,Where Is My Husband!,RAYE,6,4,24
2026-03-21,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,1,36
2026-03-21,6,The Fate Of Ophelia,Taylor Swift,8,1,23
2026-03-21,7,Nuevayol,Bad Bunny,5,2,13
2026-03-21,8,MON BEBE,RnBoi,4,1,20
2026-03-21,9,End Of Beginning,Djo,12,2,20
2026-03-21,10,Seven,Jung Kook Featuring Latto,11,1,23
2026-03-21,11,Titi Me Pregunto,Bad Bunny,10,3,5
2026-03-21,12,Lush Life,Zara Larsson,16,11,11
2026-03-21,13,Argent Sale (Live: Colors Studios),La Rvfleuze,13,6,3
2026-03-21,14,American Girls,Harry Styles,-,14,1
2026-03-21,15,No Batidao,ZXKAI & slxughter,21,15,9
2026-03-21,16,Stateside,PinkPantheress With Zara Larsson,14,14,2
2026-03-21,17,Man I Need,Olivia Dean,18,8,24
2026-03-21,18,Love You,Nono La Grinta,17,8,15
2026-03-21,19,Babydoll,Dominic Fike,-,19,1
2026-03-21,20,Baile Inolvidable,Bad Bunny,15,3,12
2026-03-21,21,White Keys,Dominic Fike,-,21,1
2026-03-21,22,Avec Moi,RnBoi + Nono La Grinta,23,3,8
2026-03-21,23,12 To 12,sombr,-,15,18
2026-03-21,24,Dracula,Tame Impala & JENNIE,-,24,1
2026-03-21,25,I Just Might,Bruno Mars,19,14,7
2026-03-28,1,Seven,Jung Kook Featuring Latto,10,1,24
2026-03-28,2,The Glamorous Fashion,Money Mayhem,-,2,1
2026-03-28,3,Raindance,Dave & Tems,1,1,16
2026-03-28,4,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",5,1,37
2026-03-28,5,DTMF,Bad Bunny,2,1,41
2026-03-28,6,Ordinary,Alex Warren,3,1,53
2026-03-28,7,Where Is My Husband!,RAYE,4,4,25
2026-03-28,8,The Fate Of Ophelia,Taylor Swift,6,1,24
2026-03-28,9,Nuevayol,Bad Bunny,7,2,14
2026-03-28,10,MON BEBE,RnBoi,8,1,21
2026-03-28,11,End Of Beginning,Djo,9,2,21
2026-03-28,12,Babydoll,Dominic Fike,19,12,2
2026-03-28,13,No Batidao,ZXKAI & slxughter,15,13,10
2026-03-28,14,White Keys,Dominic Fike,21,14,2
2026-03-28,15,Argent Sale (Live: Colors Studios),La Rvfleuze,13,6,4
2026-03-28,16,Man I Need,Olivia Dean,17,8,25
2026-03-28,17,Dracula,Tame Impala & JENNIE,24,17,2
2026-03-28,18,Stateside,PinkPantheress With Zara Larsson,16,14,3
2026-03-28,19,Love You,Nono La Grinta,18,8,16
2026-03-28,20,Titi Me Pregunto,Bad Bunny,11,3,6
2026-03-28,21,Lush Life,Zara Larsson,12,11,12
2026-03-28,22,American Girls,Harry Styles,14,14,2
2026-03-28,23,Baile Inolvidable,Bad Bunny,20,3,13
2026-03-28,24,12 To 12,sombr,23,15,19
2026-03-28,25,Avec Moi,RnBoi + Nono La Grinta,22,3,9
2026-04-04,1,Seven,Jung Kook Featuring Latto,1,1,25
2026-04-04,2,Funk Town,Voncho Featuring Chuck Cash,-,2,1
2026-04-04,3,Raindance,Dave & Tems,3,1,17
2026-04-04,4,Lift,Trub,-,4,1
2026-04-04,5,Highlife,Leo Grewal,-,5,1
2026-04-04,6,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",4,1,38
2026-04-04,7,Ordinary,Alex Warren,6,1,54
2026-04-04,8,DTMF,Bad Bunny,5,1,42
2026-04-04,9,Where Is My Husband!,RAYE,7,4,26
2026-04-04,10,Swim,BTS,-,10,1
2026-04-04,11,Babydoll,Dominic Fike,12,11,3
2026-04-04,12,Dracula,Tame Impala & JENNIE,17,12,3
2026-04-04,13,The Fate Of Ophelia,Taylor Swift,8,1,25
2026-04-04,14,MON BEBE,RnBoi,10,1,22
2026-04-04,15,End Of Beginning,Djo,11,2,22
2026-04-04,16,Nuevayol,Bad Bunny,9,2,15
2026-04-04,17,No Batidao,ZXKAI & slxughter,13,13,11
2026-04-04,18,White Keys,Dominic Fike,14,14,3
2026-04-04,19,Love You,Nono La Grinta,19,8,17
2026-04-04,20,Lush Life,Zara Larsson,21,11,13
2026-04-04,21,Man I Need,Olivia Dean,16,8,26
2026-04-04,22,Stateside,PinkPantheress With Zara Larsson,18,14,4
2026-04-04,23,Body To Body,BTS,-,23,1
2026-04-04,24,Argent Sale (Live: Colors Studios),La Rvfleuze,15,6,5
2026-04-04,25,Titi Me Pregunto,Bad Bunny,20,3,7
2026-04-11,1,Seven,Jung Kook Featuring Latto,1,1,26
2026-04-11,2,Raindance,Dave & Tems,3,1,18
2026-04-11,3,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",6,1,39
2026-04-11,4,Elle Voulait,RnBoi,-,4,1
2026-04-11,5,Where Is My Husband!,RAYE,9,4,27
2026-04-11,6,Ordinary,Alex Warren,7,1,55
2026-04-11,7,Babydoll,Dominic Fike,11,7,4
2026-04-11,8,DTMF,Bad Bunny,8,1,43
2026-04-11,9,Dracula,Tame Impala & JENNIE,12,9,4
2026-04-11,10,The Fate Of Ophelia,Taylor Swift,13,1,26
2026-04-11,11,Swim,BTS,10,10,2
2026-04-11,12,MON BEBE,RnBoi,14,1,23
2026-04-11,13,No Batidao,ZXKAI & slxughter,17,13,12
2026-04-11,14,End Of Beginning,Djo,15,2,23
2026-04-11,15,Promenade,La Rvfleuze Featuring Koba LaD,-,15,1
2026-04-11,16,Nuevayol,Bad Bunny,16,2,16
2026-04-11,17,White Keys,Dominic Fike,18,14,4
2026-04-11,18,Man I Need,Olivia Dean,21,8,27
2026-04-11,19,Lush Life,Zara Larsson,20,11,14
2026-04-11,20,Crypto,La Rvfleuze Featuring Hamza,-,20,1
2026-04-11,21,Stateside,PinkPantheress With Zara Larsson,22,14,5
2026-04-11,22,Click Clack Symphony.,RAYE Featuring Hans Zimmer,-,22,1
2026-04-11,23,Love You,Nono La Grinta,19,8,18
2026-04-11,24,Avec Moi,RnBoi + Nono La Grinta,-,3,10
2026-04-11,25,melodrama,Disiz & Theodora,-,9,19
2026-04-18,1,Seven,Jung Kook Featuring Latto,1,1,27
2026-04-18,2,Raindance,Dave & Tems,2,1,19
2026-04-18,3,Elle Voulait,RnBoi,4,3,2
2026-04-18,4,Where Is My Husband!,RAYE,5,4,28
2026-04-18,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",3,1,40
2026-04-18,6,Ordinary,Alex Warren,6,1,56
2026-04-18,7,Dracula,Tame Impala & JENNIE,9,7,5
2026-04-18,8,Funk Town,Voncho Featuring Chuck Cash,-,2,2
2026-04-18,9,DTMF,Bad Bunny,8,1,44
2026-04-18,10,Babydoll,Dominic Fike,7,7,5
2026-04-18,11,The Fate Of Ophelia,Taylor Swift,10,1,27
2026-04-18,12,End Of Beginning,Djo,14,2,24
2026-04-18,13,Nuevayol,Bad Bunny,16,2,17
2026-04-18,14,No Batidao,ZXKAI & slxughter,13,13,13
2026-04-18,15,The Same,Mighty Musa,-,15,1
2026-04-18,16,MON BEBE,RnBoi,12,1,24
2026-04-18,17,Lush Life,Zara Larsson,19,11,15
2026-04-18,18,Man I Need,Olivia Dean,18,8,28
2026-04-18,19,White Keys,Dominic Fike,17,14,5
2026-04-18,20,Swim,BTS,11,10,3
2026-04-18,21,Argent Sale (Live: Colors Studios),La Rvfleuze,-,6,6
2026-04-18,22,Love You,Nono La Grinta,23,8,19
2026-04-18,23,3D,Jung Kook & Jack Harlow,-,17,2
2026-04-18,24,melodrama,Disiz & Theodora,25,9,20
2026-04-18,25,Stateside,PinkPantheress With Zara Larsson,21,14,6
2026-04-25,1,Seven,Jung Kook Featuring Latto,1,1,28
2026-04-25,2,Dracula,Tame Impala & JENNIE,7,2,6
2026-04-25,3,Raindance,Dave & Tems,2,1,20
2026-04-25,4,Elle Voulait,RnBoi,3,3,3
2026-04-25,5,Where Is My Husband!,RAYE,4,4,29
2026-04-25,6,Ordinary,Alex Warren,6,1,57
2026-04-25,7,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",5,1,41
2026-04-25,8,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,-,8,1
2026-04-25,9,DTMF,Bad Bunny,9,1,45
2026-04-25,10,Babydoll,Dominic Fike,10,7,6
2026-04-25,11,No Batidao,ZXKAI & slxughter,14,11,14
2026-04-25,12,The Fate Of Ophelia,Taylor Swift,11,1,28
2026-04-25,13,End Of Beginning,Djo,12,2,25
2026-04-25,14,Nuevayol,Bad Bunny,13,2,18
2026-04-25,15,White Keys,Dominic Fike,19,14,6
2026-04-25,16,Love You,Nono La Grinta,22,8,20
2026-04-25,17,MON BEBE,RnBoi,16,1,25
2026-04-25,18,Lush Life,Zara Larsson,17,11,16
2026-04-25,19,Man I Need,Olivia Dean,18,8,29
2026-04-25,20,Argent Sale (Live: Colors Studios),La Rvfleuze,21,6,7
2026-04-25,21,Parlu,La Rvfleuze,-,21,1
2026-04-25,22,Stateside,PinkPantheress With Zara Larsson,25,14,7
2026-04-25,23,Swim,BTS,20,10,4
2026-04-25,24,melodrama,Disiz & Theodora,24,9,21
2026-04-25,25,Fever Dream,Alex Warren,-,20,2
2026-05-02,1,Past Struggles,Nune Aka Mr. Propane Featuring Breana Marin,-,1,1
2026-05-02,2,Seven,Jung Kook Featuring Latto,1,1,29
2026-05-02,3,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,8,3,2
2026-05-02,4,Dracula,Tame Impala & JENNIE,2,2,7
2026-05-02,5,Raindance,Dave & Tems,3,1,21
2026-05-02,6,Where Is My Husband!,RAYE,5,4,30
2026-05-02,7,Ordinary,Alex Warren,6,1,58
2026-05-02,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,1,42
2026-05-02,9,Babydoll,Dominic Fike,10,7,7
2026-05-02,10,Elle Voulait,RnBoi,4,3,4
2026-05-02,11,DTMF,Bad Bunny,9,1,46
2026-05-02,12,No Batidao,ZXKAI & slxughter,11,11,15
2026-05-02,13,Nuevayol,Bad Bunny,14,2,19
2026-05-02,14,Daisies,Justin Bieber,-,10,8
2026-05-02,15,Drop Dead,Olivia Rodrigo,-,15,1
2026-05-02,16,The Fate Of Ophelia,Taylor Swift,12,1,29
2026-05-02,17,End Of Beginning,Djo,13,2,26
2026-05-02,18,MON BEBE,RnBoi,17,1,26
2026-05-02,19,White Keys,Dominic Fike,15,14,7
2026-05-02,20,Love You,Nono La Grinta,16,8,21
2026-05-02,21,Argent Sale (Live: Colors Studios),La Rvfleuze,20,6,8
2026-05-02,22,Lush Life,Zara Larsson,18,11,17
2026-05-02,23,Man I Need,Olivia Dean,19,8,30
2026-05-02,24,Parlu,La Rvfleuze,21,21,2
2026-05-02,25,Fever Dream,Alex Warren,25,20,3
2026-05-09,1,4 Life,Mighty Musa,-,1,1
2026-05-09,2,Searching Through Phones,Lil Noonie,-,2,1
2026-05-09,3,Seven,Jung Kook Featuring Latto,2,1,30
2026-05-09,4,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,3,3,3
2026-05-09,5,Dracula,Tame Impala & JENNIE,4,2,8
2026-05-09,6,Raindance,Dave & Tems,5,1,22
2026-05-09,7,Funk Town,Voncho Featuring Chuck Cash,-,2,3
2026-05-09,8,Where Is My Husband!,RAYE,6,4,31
2026-05-09,9,Ordinary,Alex Warren,7,1,59
2026-05-09,10,DTMF,Bad Bunny,11,1,47
2026-05-09,11,Babydoll,Dominic Fike,9,7,8
2026-05-09,12,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,1,43
2026-05-09,13,No Batidao,ZXKAI & slxughter,12,11,16
2026-05-09,14,The Fate Of Ophelia,Taylor Swift,16,1,30
2026-05-09,15,Nuevayol,Bad Bunny,13,2,20
2026-05-09,16,Billie Jean,Michael Jackson,-,16,1
2026-05-09,17,End Of Beginning,Djo,17,2,27
2026-05-09,18,MON BEBE,RnBoi,18,1,27
2026-05-09,19,Elle Voulait,RnBoi,10,3,5
2026-05-09,20,Love You,Nono La Grinta,20,8,22
2026-05-09,21,Ice Cream,ZR x RZ,-,21,1
2026-05-09,22,Lush Life,Zara Larsson,22,11,18
2026-05-09,23,Pineapple,Leto,-,23,1
2026-05-09,24,White Keys,Dominic Fike,19,14,8
2026-05-09,25,Drop Dead,Olivia Rodrigo,15,15,2
2026-05-16,1,Seven,Jung Kook Featuring Latto,3,1,31
2026-05-16,2,Past Struggles,Nune Aka Mr. Propane Featuring Breana Marin,-,1,2
2026-05-16,3,Perfect,Yella Yella,-,3,1
2026-05-16,4,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,4,3,4
2026-05-16,5,Dracula,Tame Impala & JENNIE,5,2,9
2026-05-16,6,Billie Jean,Michael Jackson,16,6,2
2026-05-16,7,Raindance,Dave & Tems,6,1,23
2026-05-16,8,Ordinary,Alex Warren,9,1,60
2026-05-16,9,Beat It,Michael Jackson,-,9,1
2026-05-16,10,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",12,1,44
2026-05-16,11,Where Is My Husband!,RAYE,8,4,32
2026-05-16,12,Babydoll,Dominic Fike,11,7,9
2026-05-16,13,The Fate Of Ophelia,Taylor Swift,14,1,31
2026-05-16,14,DTMF,Bad Bunny,10,1,48
2026-05-16,15,No Batidao,ZXKAI & slxughter,13,11,17
2026-05-16,16,End Of Beginning,Djo,17,2,28
2026-05-16,17,MON BEBE,RnBoi,18,1,28
2026-05-16,18,Nuevayol,Bad Bunny,15,2,21
2026-05-16,19,Lush Life,Zara Larsson,22,11,19
