Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-10-04,4,Odelagt Byen,Olivver Featuring Augusta Schackinger,3,1,6
2025-10-04,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",4,4,10
2025-10-04,6,Smelter Under Manen,APHACA,5,2,44
2025-10-04,7,Elsker Nar du Smiler,Tobias Rahim,-,7,1
2025-10-04,8,Nazario,Cizzo,-,8,1
2025-10-04,9,Ordinary,Alex Warren,9,1,33
2025-10-04,10,Stolt,Annika Featuring Lamin,6,1,20
2025-10-04,11,Ingen Yin Uden Yang,Rahim x Mille,8,3,7
2025-10-04,12,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,7,1,33
2025-10-04,13,Kendt Mig I En Uge,Mille,14,6,26
2025-10-04,14,Hort Det For,"Anton Westerlin Featuring Pil, Annika, Mille & Medina",11,3,18
2025-10-04,15,Natten Bliver Morgen,D1MA,12,8,12
2025-10-04,16,Daisies,Justin Bieber,10,2,11
2025-10-04,17,Et Sted Hvor Vi de Forste,APHACA,15,2,28
2025-10-04,18,Bipolar,"Benny Jamz, Gilli, KESI & Lamin Featuring B.O.C",13,2,16
2025-10-04,19,Olivia For Altid,Ankerstjerne Featuring Omar & Svea S,16,7,7
2025-10-04,20,12 To 12,sombr,17,17,3
2025-10-04,21,Blodigt,Anton Westerlin & Annika,18,1,35
2025-10-04,22,Where Is My Husband!,RAYE,-,22,1
2025-10-04,23,Det Modsatte,Mumle,-,6,36
2025-10-04,24,Den Nye Pige,Blaest,22,22,2
2025-10-04,25,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",21,21,3
2025-10-11,1,Sandheden,Rasmus Seebach & Artigeardit,1,1,2
2025-10-11,2,Man I Need,Olivia Dean,3,1,5
2025-10-11,3,Vi Pumper Hjertet Op,APHACA,-,3,1
2025-10-11,4,En Drom Om Et Menneske,APHACA,2,1,21
2025-10-11,5,Smelter Under Manen,APHACA,6,2,45
2025-10-11,6,Odelagt Byen,Olivver Featuring Augusta Schackinger,4,1,7
2025-10-11,7,Hader Ik Mig Selv Sammen Med Dig,Mille,-,7,1
2025-10-11,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",5,4,11
2025-10-11,9,10 Dage,Benny Jamz Featuring Lamin,-,9,1
2025-10-11,10,Ordinary,Alex Warren,9,1,34
2025-10-11,11,Et Sted Hvor Vi de Forste,APHACA,17,2,29
2025-10-11,12,Nazario,Cizzo,8,8,2
2025-10-11,13,Stolt,Annika Featuring Lamin,10,1,21
2025-10-11,14,Es Go,Benny Jamz,-,14,1
2025-10-11,15,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,12,1,34
2025-10-11,16,Hort Det For,"Anton Westerlin Featuring Pil, Annika, Mille & Medina",14,3,19
2025-10-11,17,Elsker Nar du Smiler,Tobias Rahim,7,7,2
2025-10-11,18,Kendt Mig I En Uge,Mille,13,6,27
2025-10-11,19,Where Is My Husband!,RAYE,22,19,2
2025-10-11,20,Ingen Yin Uden Yang,Rahim x Mille,11,3,8
2025-10-11,21,Caribiske Kyster,Benny Jamz,-,21,1
2025-10-11,22,Blod Og Tarer,Benny Jamz,-,22,1
2025-10-11,23,Natten Bliver Morgen,D1MA,15,8,13
2025-10-11,24,Bipolar,"Benny Jamz, Gilli, KESI & Lamin Featuring B.O.C",18,2,17
2025-10-11,25,Daisies,Justin Bieber,16,2,12
2025-10-18,1,The Fate Of Ophelia,Taylor Swift,-,1,1
2025-10-18,2,Sandheden,Rasmus Seebach & Artigeardit,1,1,3
2025-10-18,3,Opalite,Taylor Swift,-,3,1
2025-10-18,4,Elizabeth Taylor,Taylor Swift,-,4,1
2025-10-18,5,Man I Need,Olivia Dean,2,1,6
2025-10-18,6,Father Figure,Taylor Swift,-,6,1
2025-10-18,7,En Drom Om Et Menneske,APHACA,4,1,22
2025-10-18,8,Vi Pumper Hjertet Op,APHACA,3,3,2
2025-10-18,9,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,4,12
2025-10-18,10,Eldest Daughter,Taylor Swift,-,10,1
2025-10-18,11,Cancelled!,Taylor Swift,-,11,1
2025-10-18,12,Wood,Taylor Swift,-,12,1
2025-10-18,13,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,-,13,1
2025-10-18,14,Hader Ik Mig Selv Sammen Med Dig,Mille,7,7,2
2025-10-18,15,Actually Romantic,Taylor Swift,-,15,1
2025-10-18,16,Ruin The Friendship,Taylor Swift,-,16,1
2025-10-18,17,Smelter Under Manen,APHACA,5,2,46
2025-10-18,18,Wi$h Li$t,Taylor Swift,-,18,1
2025-10-18,19,Vil Du Noget?,Guldimund & Saveus,-,19,1
2025-10-18,20,Odelagt Byen,Olivver Featuring Augusta Schackinger,6,1,8
2025-10-18,21,Honey,Taylor Swift,-,21,1
2025-10-18,22,Ordinary,Alex Warren,10,1,35
2025-10-18,23,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,15,1,35
2025-10-18,24,10 Dage,Benny Jamz Featuring Lamin,9,9,2
2025-10-18,25,Stolt,Annika Featuring Lamin,13,1,22
2025-10-25,1,The Fate Of Ophelia,Taylor Swift,1,1,2
2025-10-25,2,Sandheden,Rasmus Seebach & Artigeardit,2,1,4
2025-10-25,3,Man I Need,Olivia Dean,5,1,7
2025-10-25,4,Vil Du Noget?,Guldimund & Saveus,19,4,2
2025-10-25,5,En Drom Om Et Menneske,APHACA,7,1,23
2025-10-25,6,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",9,4,13
2025-10-25,7,Hader Ik Mig Selv Sammen Med Dig,Mille,14,7,3
2025-10-25,8,Vi Pumper Hjertet Op,APHACA,8,3,3
2025-10-25,9,Smelter Under Manen,APHACA,17,2,47
2025-10-25,10,Opalite,Taylor Swift,3,3,2
2025-10-25,11,Ordinary,Alex Warren,22,1,36
2025-10-25,12,Odelagt Byen,Olivver Featuring Augusta Schackinger,20,1,9
2025-10-25,13,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,23,1,36
2025-10-25,14,So Easy (To Fall In Love),Olivia Dean,-,14,1
2025-10-25,15,Stolt,Annika Featuring Lamin,25,1,23
2025-10-25,16,Elizabeth Taylor,Taylor Swift,4,4,2
2025-10-25,17,Where Is My Husband!,RAYE,-,17,3
2025-10-25,18,Et Sted Hvor Vi de Forste,APHACA,-,2,30
2025-10-25,19,Father Figure,Taylor Swift,6,6,2
2025-10-25,20,Kendt Mig I En Uge,Mille,-,6,28
2025-10-25,21,Nazario,Cizzo,-,8,3
2025-10-25,22,Olivia For Altid,Ankerstjerne Featuring Omar & Svea S,-,7,8
2025-10-25,23,Natten Bliver Morgen,D1MA,-,8,14
2025-10-25,24,Hort Det For,"Anton Westerlin Featuring Pil, Annika, Mille & Medina",-,3,20
2025-10-25,25,Daisies,Justin Bieber,-,2,13
2025-11-01,1,Vil Du Noget?,Guldimund & Saveus,4,1,3
2025-11-01,2,The Fate Of Ophelia,Taylor Swift,1,1,3
2025-11-01,3,Man I Need,Olivia Dean,3,1,8
2025-11-01,4,Sandheden,Rasmus Seebach & Artigeardit,2,1,5
2025-11-01,5,En Drom Om Et Menneske,APHACA,5,1,24
2025-11-01,6,Hader Ik Mig Selv Sammen Med Dig,Mille,7,6,4
2025-11-01,7,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",6,4,14
2025-11-01,8,Chat Freestyle,Sondergaard,-,8,1
2025-11-01,9,Vi Pumper Hjertet Op,APHACA,8,3,4
2025-11-01,10,Smelter Under Manen,APHACA,9,2,48
2025-11-01,11,Odelagt Byen,Olivver Featuring Augusta Schackinger,12,1,10
2025-11-01,12,So Easy (To Fall In Love),Olivia Dean,14,12,2
2025-11-01,13,Ordinary,Alex Warren,11,1,37
2025-11-01,14,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,13,1,37
2025-11-01,15,Where Is My Husband!,RAYE,17,15,4
2025-11-01,16,Stolt,Annika Featuring Lamin,15,1,24
2025-11-01,17,Kendt Mig I En Uge,Mille,20,6,29
2025-11-01,18,Et Sted Hvor Vi de Forste,APHACA,18,2,31
2025-11-01,19,Opalite,Taylor Swift,10,3,3
2025-11-01,20,Natten Bliver Morgen,D1MA,23,8,15
2025-11-01,21,Olivia For Altid,Ankerstjerne Featuring Omar & Svea S,22,7,9
2025-11-01,22,Hort Det For,"Anton Westerlin Featuring Pil, Annika, Mille & Medina",24,3,21
2025-11-01,23,Ingen Yin Uden Yang,Rahim x Mille,-,3,9
2025-11-01,24,Kensington,Cizzo,-,24,1
2025-11-01,25,Det Modsatte,Mumle,-,6,37
2025-11-08,1,Vil Du Noget?,Guldimund & Saveus,1,1,4
2025-11-08,2,Man I Need,Olivia Dean,3,1,9
2025-11-08,3,En Drom Om Et Menneske,APHACA,5,1,25
2025-11-08,4,The Fate Of Ophelia,Taylor Swift,2,1,4
2025-11-08,5,Sandheden,Rasmus Seebach & Artigeardit,4,1,6
2025-11-08,6,XL-BYG,Lamin,-,6,1
2025-11-08,7,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,4,15
2025-11-08,8,10.000 Kilometer,Gobs,-,8,1
2025-11-08,9,Chat Freestyle,Sondergaard,8,8,2
2025-11-08,10,Hader Ik Mig Selv Sammen Med Dig,Mille,6,6,5
2025-11-08,11,Smelter Under Manen,APHACA,10,2,49
2025-11-08,12,Kendt Mig I En Uge,Mille,17,6,30
2025-11-08,13,Ordinary,Alex Warren,13,1,38
2025-11-08,14,Where Is My Husband!,RAYE,15,14,5
2025-11-08,15,Vi Pumper Hjertet Op,APHACA,9,3,5
2025-11-08,16,Odelagt Byen,Olivver Featuring Augusta Schackinger,11,1,11
2025-11-08,17,So Easy (To Fall In Love),Olivia Dean,12,12,3
2025-11-08,18,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,14,1,38
2025-11-08,19,Stolt,Annika Featuring Lamin,16,1,25
2025-11-08,20,Natten Bliver Morgen,D1MA,20,8,16
2025-11-08,21,Et Sted Hvor Vi de Forste,APHACA,18,2,32
2025-11-08,22,Raindance,Dave & Tems,-,22,1
2025-11-08,23,Hort Det For,"Anton Westerlin Featuring Pil, Annika, Mille & Medina",22,3,22
2025-11-08,24,Olivia For Altid,Ankerstjerne Featuring Omar & Svea S,21,7,10
2025-11-08,25,Ingen Yin Uden Yang,Rahim x Mille,23,3,10
2025-11-15,1,Vil Du Noget?,Guldimund & Saveus,1,1,5
2025-11-15,2,Man I Need,Olivia Dean,2,1,10
2025-11-15,3,XL-BYG,Lamin,6,3,2
2025-11-15,4,The Fate Of Ophelia,Taylor Swift,4,1,5
2025-11-15,5,En Drom Om Et Menneske,APHACA,3,1,26
2025-11-15,6,Sandheden,Rasmus Seebach & Artigeardit,5,1,7
2025-11-15,7,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,4,16
2025-11-15,8,Smelter Under Manen,APHACA,11,2,50
2025-11-15,9,Hader Ik Mig Selv Sammen Med Dig,Mille,10,6,6
2025-11-15,10,Kendt Mig I En Uge,Mille,12,6,31
2025-11-15,11,Ordinary,Alex Warren,13,1,39
2025-11-15,12,Where Is My Husband!,RAYE,14,12,6
2025-11-15,13,Odelagt Byen,Olivver Featuring Augusta Schackinger,16,1,12
2025-11-15,14,So Easy (To Fall In Love),Olivia Dean,17,12,4
2025-11-15,15,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,18,1,39
2025-11-15,16,Stolt,Annika Featuring Lamin,19,1,26
2025-11-15,17,Kogeplade,Katinka,-,17,1
2025-11-15,18,Natten Bliver Morgen,D1MA,20,8,17
2025-11-15,19,Nazario,Cizzo,-,8,4
2025-11-15,20,Raindance,Dave & Tems,22,20,2
2025-11-15,21,10.000 Kilometer,Gobs,8,8,2
2025-11-15,22,Vi Pumper Hjertet Op,APHACA,15,3,6
2025-11-15,23,Hort Det For,"Anton Westerlin Featuring Pil, Annika, Mille & Medina",23,3,23
2025-11-15,24,Et Sted Hvor Vi de Forste,APHACA,21,2,33
2025-11-15,25,Bipolar,"Benny Jamz, Gilli, KESI & Lamin Featuring B.O.C",-,2,18
2025-11-22,1,Vil Du Noget?,Guldimund & Saveus,1,1,6
2025-11-22,2,Man I Need,Olivia Dean,2,1,11
2025-11-22,3,The Fate Of Ophelia,Taylor Swift,4,1,6
2025-11-22,4,En Drom Om Et Menneske,APHACA,5,1,27
2025-11-22,5,Sandheden,Rasmus Seebach & Artigeardit,6,1,8
2025-11-22,6,fake det.,JONATHAN,-,6,1
2025-11-22,7,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,4,17
2025-11-22,8,Hader Ik Mig Selv Sammen Med Dig,Mille,9,6,7
2025-11-22,9,XL-BYG,Lamin,3,3,3
2025-11-22,10,Where Is My Husband!,RAYE,12,10,7
2025-11-22,11,Ordinary,Alex Warren,11,1,40
2025-11-22,12,Smelter Under Manen,APHACA,8,2,51
2025-11-22,13,Stolt,Annika Featuring Lamin,16,1,27
2025-11-22,14,So Easy (To Fall In Love),Olivia Dean,14,12,5
2025-11-22,15,Kendt Mig I En Uge,Mille,10,6,32
2025-11-22,16,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,15,1,40
2025-11-22,17,Raindance,Dave & Tems,20,17,3
2025-11-22,18,Odelagt Byen,Olivver Featuring Augusta Schackinger,13,1,13
2025-11-22,19,Last Christmas,Wham!,-,1,22
2025-11-22,20,Natten Bliver Morgen,D1MA,18,8,18
2025-11-22,21,All I Want For Christmas Is You,Mariah Carey,-,2,22
2025-11-22,22,Hort Det For,"Anton Westerlin Featuring Pil, Annika, Mille & Medina",23,3,24
2025-11-22,23,Vi Pumper Hjertet Op,APHACA,22,3,7
2025-11-22,24,Kogeplade,Katinka,17,17,2
2025-11-22,25,Tinka (Feat. Liive),Burhan G & Frida Brygmann Featuring Liive,-,1,22
2025-11-29,1,Vil Du Noget?,Guldimund & Saveus,1,1,7
2025-11-29,2,Man I Need,Olivia Dean,2,1,12
2025-11-29,3,The Fate Of Ophelia,Taylor Swift,3,1,7
2025-11-29,4,Last Christmas,Wham!,19,1,23
2025-11-29,5,En Drom Om Et Menneske,APHACA,4,1,28
2025-11-29,6,Sandheden,Rasmus Seebach & Artigeardit,5,1,9
2025-11-29,7,fake det.,JONATHAN,6,6,2
2025-11-29,8,Tinka (Feat. Liive),Burhan G & Frida Brygmann Featuring Liive,25,1,23
2025-11-29,9,All I Want For Christmas Is You,Mariah Carey,21,2,23
2025-11-29,10,I En Stjerneregn Af Sne,Mads Langer,-,5,19
2025-11-29,11,Where Is My Husband!,RAYE,10,10,8
2025-11-29,12,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",7,4,18
2025-11-29,13,Hader Ik Mig Selv Sammen Med Dig,Mille,8,6,8
2025-11-29,14,Julehjertets Hemmelighed,Malte Ebert,-,1,17
2025-11-29,15,Der' Noget I December,Rasmus Seebach,-,5,19
2025-11-29,16,Stolt,Annika Featuring Lamin,13,1,28
2025-11-29,17,So Easy (To Fall In Love),Olivia Dean,14,12,6
2025-11-29,18,Lille Store Verden,Rasmus Seebach,-,8,19
2025-11-29,19,Smelter Under Manen,APHACA,12,2,52
2025-11-29,20,Ordinary,Alex Warren,11,1,41
2025-11-29,21,Kendt Mig I En Uge,Mille,15,6,33
2025-11-29,22,Kongespil (Tinka Og Kongespillet),Hjalmer,-,6,18
2025-11-29,23,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,16,1,41
2025-11-29,24,Mistletoe,Justin Bieber,-,5,19
2025-11-29,25,Odelagt Byen,Olivver Featuring Augusta Schackinger,18,1,14
2025-12-06,1,Last Christmas,Wham!,4,1,24
2025-12-06,2,Tinka (Feat. Liive),Burhan G & Frida Brygmann Featuring Liive,8,1,24
2025-12-06,3,All I Want For Christmas Is You,Mariah Carey,9,2,24
2025-12-06,4,Julehjertets Hemmelighed,Malte Ebert,14,1,18
2025-12-06,5,I En Stjerneregn Af Sne,Mads Langer,10,5,20
2025-12-06,6,Der' Noget I December,Rasmus Seebach,15,5,20
2025-12-06,7,Vil Du Noget?,Guldimund & Saveus,1,1,8
2025-12-06,8,Man I Need,Olivia Dean,2,1,13
2025-12-06,9,Kongespil (Tinka Og Kongespillet),Hjalmer,22,6,19
2025-12-06,10,Lille Store Verden,Rasmus Seebach,18,8,20
2025-12-06,11,Mistletoe,Justin Bieber,24,5,20
2025-12-06,12,The Fate Of Ophelia,Taylor Swift,3,1,8
2025-12-06,13,Let Love Be Love,Juice/SOAP/ Christina Featuring Remee,-,13,15
2025-12-06,14,Merry Christmas Everyone,Shakin' Stevens,-,7,19
2025-12-06,15,En Drom Om Et Menneske,APHACA,5,1,29
2025-12-06,16,Guld Jul,Gulddreng,-,16,15
2025-12-06,17,Sandheden,Rasmus Seebach & Artigeardit,6,1,10
2025-12-06,18,Jingle Bell Rock,Bobby Helms,-,5,18
2025-12-06,19,Jesus & Josefine,Julie Berthelsen & Martin Brygmann,-,16,16
2025-12-06,20,It's Beginning To Look A Lot Like Christmas,Michael Buble,-,7,18
2025-12-06,21,My Only Wish (This Year),Britney Spears,-,17,16
2025-12-06,22,Koldt Udenfor,Page Four,-,22,3
2025-12-06,23,Valdes Jul,Christopher,-,6,6
2025-12-06,24,Rockin' Around The Christmas Tree,Brenda Lee,-,10,9
2025-12-06,25,Santa Tell Me,Ariana Grande,-,4,12
2025-12-13,1,Last Christmas,Wham!,1,1,25
2025-12-13,2,Tinka (Feat. Liive),Burhan G & Frida Brygmann Featuring Liive,2,1,25
2025-12-13,3,All I Want For Christmas Is You,Mariah Carey,3,2,25
2025-12-13,4,Julehjertets Hemmelighed,Malte Ebert,4,1,19
2025-12-13,5,I En Stjerneregn Af Sne,Mads Langer,5,5,21
2025-12-13,6,Der' Noget I December,Rasmus Seebach,6,5,21
2025-12-13,7,Kongespil (Tinka Og Kongespillet),Hjalmer,9,6,20
2025-12-13,8,Lille Store Verden,Rasmus Seebach,10,8,21
2025-12-13,9,Mistletoe,Justin Bieber,11,5,21
2025-12-13,10,Let Love Be Love,Juice/SOAP/ Christina Featuring Remee,13,10,16
2025-12-13,11,Merry Christmas Everyone,Shakin' Stevens,14,7,20
2025-12-13,12,Guld Jul,Gulddreng,16,12,16
2025-12-13,13,Jingle Bell Rock,Bobby Helms,18,5,19
2025-12-13,14,It's Beginning To Look A Lot Like Christmas,Michael Buble,20,7,19
2025-12-13,15,Rockin' Around The Christmas Tree,Brenda Lee,24,10,10
2025-12-13,16,Driving Home For Christmas,Chris Rea,-,5,17
2025-12-13,17,Jesus & Josefine,Julie Berthelsen & Martin Brygmann,19,16,17
2025-12-13,18,My Only Wish (This Year),Britney Spears,21,17,17
2025-12-13,19,Tidsrejsen,Caroline Castell,-,11,8
2025-12-13,20,Snowman,Sia,-,12,11
2025-12-13,21,Valdes Jul,Christopher,23,6,7
2025-12-13,22,Jul Pa Vesterbro,Anders Matthesen,-,22,7
2025-12-13,23,Santa Tell Me,Ariana Grande,25,4,13
2025-12-13,24,Koldt Udenfor,Page Four,22,22,4
2025-12-13,25,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,12,16
2025-12-20,1,Last Christmas,Wham!,1,1,26
2025-12-20,2,Tinka (Feat. Liive),Burhan G & Frida Brygmann Featuring Liive,2,1,26
2025-12-20,3,All I Want For Christmas Is You,Mariah Carey,3,2,26
2025-12-20,4,Julehjertets Hemmelighed,Malte Ebert,4,1,20
2025-12-20,5,I En Stjerneregn Af Sne,Mads Langer,5,5,22
2025-12-20,6,Der' Noget I December,Rasmus Seebach,6,5,22
2025-12-20,7,Kongespil (Tinka Og Kongespillet),Hjalmer,7,6,21
2025-12-20,8,Mistletoe,Justin Bieber,9,5,22
2025-12-20,9,Let Love Be Love,Juice/SOAP/ Christina Featuring Remee,10,9,17
2025-12-20,10,Lille Store Verden,Rasmus Seebach,8,8,22
2025-12-20,11,Merry Christmas Everyone,Shakin' Stevens,11,7,21
2025-12-20,12,Jingle Bell Rock,Bobby Helms,13,5,20
2025-12-20,13,Driving Home For Christmas,Chris Rea,16,5,18
2025-12-20,14,Guld Jul,Gulddreng,12,12,17
2025-12-20,15,It's Beginning To Look A Lot Like Christmas,Michael Buble,14,7,20
2025-12-20,16,Jesus & Josefine,Julie Berthelsen & Martin Brygmann,17,16,18
2025-12-20,17,Rockin' Around The Christmas Tree,Brenda Lee,15,10,11
2025-12-20,18,My Only Wish (This Year),Britney Spears,18,17,18
2025-12-20,19,Snowman,Sia,20,12,12
2025-12-20,20,Valdes Jul,Christopher,21,6,8
2025-12-20,21,Tidsrejsen,Caroline Castell,19,11,9
2025-12-20,22,Do They Know It's Christmas?,Band Aid,-,12,12
2025-12-20,23,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,25,12,17
2025-12-20,24,Jul Pa Vesterbro,Anders Matthesen,22,22,8
2025-12-20,25,It's The Most Wonderful Time Of The Year,Andy Williams,-,11,12
2025-12-27,1,Last Christmas,Wham!,1,1,27
2025-12-27,2,Tinka (Feat. Liive),Burhan G & Frida Brygmann Featuring Liive,2,1,27
2025-12-27,3,All I Want For Christmas Is You,Mariah Carey,3,2,27
2025-12-27,4,Julehjertets Hemmelighed,Malte Ebert,4,1,21
2025-12-27,5,I En Stjerneregn Af Sne,Mads Langer,5,5,23
2025-12-27,6,Der' Noget I December,Rasmus Seebach,6,5,23
2025-12-27,7,Mistletoe,Justin Bieber,8,5,23
2025-12-27,8,Kongespil (Tinka Og Kongespillet),Hjalmer,7,6,22
2025-12-27,9,Lille Store Verden,Rasmus Seebach,10,8,23
2025-12-27,10,Let Love Be Love,Juice/SOAP/ Christina Featuring Remee,9,9,18
2025-12-27,11,Merry Christmas Everyone,Shakin' Stevens,11,7,22
2025-12-27,12,Jingle Bell Rock,Bobby Helms,12,5,21
2025-12-27,13,Driving Home For Christmas,Chris Rea,13,5,19
2025-12-27,14,It's Beginning To Look A Lot Like Christmas,Michael Buble,15,7,21
2025-12-27,15,Guld Jul,Gulddreng,14,12,18
2025-12-27,16,Rockin' Around The Christmas Tree,Brenda Lee,17,10,12
2025-12-27,17,Snowman,Sia,19,12,13
2025-12-27,18,My Only Wish (This Year),Britney Spears,18,17,19
2025-12-27,19,Jesus & Josefine,Julie Berthelsen & Martin Brygmann,16,16,19
2025-12-27,20,Do They Know It's Christmas?,Band Aid,22,12,13
2025-12-27,21,Valdes Jul,Christopher,20,6,9
2025-12-27,22,It's The Most Wonderful Time Of The Year,Andy Williams,25,11,13
2025-12-27,23,Tidsrejsen,Caroline Castell,21,11,10
2025-12-27,24,Jul Pa Vesterbro,Anders Matthesen,24,22,9
2025-12-27,25,Vil Du Noget?,Guldimund & Saveus,-,1,9
2026-01-03,1,Last Christmas,Wham!,1,1,28
2026-01-03,2,All I Want For Christmas Is You,Mariah Carey,3,2,28
2026-01-03,3,Tinka (Feat. Liive),Burhan G & Frida Brygmann Featuring Liive,2,1,28
2026-01-03,4,Julehjertets Hemmelighed,Malte Ebert,4,1,22
2026-01-03,5,I En Stjerneregn Af Sne,Mads Langer,5,5,24
2026-01-03,6,Driving Home For Christmas,Chris Rea,13,5,20
2026-01-03,7,Merry Christmas Everyone,Shakin' Stevens,11,7,23
2026-01-03,8,Der' Noget I December,Rasmus Seebach,6,5,24
2026-01-03,9,Mistletoe,Justin Bieber,7,5,24
2026-01-03,10,Jingle Bell Rock,Bobby Helms,12,5,22
2026-01-03,11,Kongespil (Tinka Og Kongespillet),Hjalmer,8,6,23
2026-01-03,12,It's Beginning To Look A Lot Like Christmas,Michael Buble,14,7,22
2026-01-03,13,Rockin' Around The Christmas Tree,Brenda Lee,16,10,13
2026-01-03,14,Lille Store Verden,Rasmus Seebach,9,8,24
2026-01-03,15,Let Love Be Love,Juice/SOAP/ Christina Featuring Remee,10,9,19
2026-01-03,16,Do They Know It's Christmas?,Band Aid,20,12,14
2026-01-03,17,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,12,18
2026-01-03,18,It's The Most Wonderful Time Of The Year,Andy Williams,22,11,14
2026-01-03,19,Guld Jul,Gulddreng,15,12,19
2026-01-03,20,Snowman,Sia,17,12,14
2026-01-03,21,Jesus & Josefine,Julie Berthelsen & Martin Brygmann,19,16,20
2026-01-03,22,My Only Wish (This Year),Britney Spears,18,17,20
2026-01-03,23,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",-,19,3
2026-01-03,24,Jul Pa Vesterbro,Anders Matthesen,24,22,10
2026-01-03,25,Den Himmelbla,Shu-bi-dua,-,25,2
2026-01-10,1,En Drom Om Et Menneske,APHACA,-,1,30
2026-01-10,2,Man I Need,Olivia Dean,-,1,14
2026-01-10,3,Vil Du Noget?,Guldimund & Saveus,-,1,10
2026-01-10,4,The Fate Of Ophelia,Taylor Swift,-,1,9
2026-01-10,5,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,-,1,42
2026-01-10,6,Smelter Under Manen,APHACA,-,2,53
2026-01-10,7,Stolt,Annika Featuring Lamin,-,1,29
2026-01-10,8,Where Is My Husband!,RAYE,-,8,9
2026-01-10,9,Turn The Lights Off,KATO Featuring Jon,-,9,1
2026-01-10,10,Lush Life,Zara Larsson,-,10,1
2026-01-10,11,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,4,19
2026-01-10,12,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,-,1,36
2026-01-10,13,Kogeplade,Katinka,-,13,3
2026-01-10,14,Raindance,Dave & Tems,-,14,4
2026-01-10,15,Det Modsatte,Mumle,-,6,38
2026-01-10,16,Ordinary,Alex Warren,-,1,42
2026-01-10,17,If U Kno U Kno,KEDDE Featuring Karoline Mousing,-,17,1
