Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-11-01,23,Coleccionando Heridas,Karol G & Marco Antonio Solis,-,7,16
2025-11-01,24,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",21,21,2
2025-11-01,25,En Privado,Xavi & Manuel Turizo,19,15,22
2025-11-08,1,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,36
2025-11-08,2,Yogurcito,Blessd,1,1,10
2025-11-08,3,No Tiene Sentido,Beele,3,1,24
2025-11-08,4,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",4,3,20
2025-11-08,5,Top Diesel,Beele,6,5,22
2025-11-08,6,Mi Refe,Beele & Ovy On The Drums,5,4,44
2025-11-08,7,Si Te Pillara,Beele,10,4,21
2025-11-08,8,Tu Vas Sin (Fav),Rels B,7,5,14
2025-11-08,9,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,12,9,2
2025-11-08,10,Vitamina,Jombriel & DFZM,9,1,35
2025-11-08,11,Baile Inolvidable,Bad Bunny,8,2,43
2025-11-08,12,QLOO*,Young Cister & Kreamly,11,10,9
2025-11-08,13,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",13,5,15
2025-11-08,14,Quedate,Beele,20,11,20
2025-11-08,15,EOO,Bad Bunny,19,4,43
2025-11-08,16,Que Pasaria...,Rauw Alejandro & Bad Bunny,21,3,22
2025-11-08,17,Coqueta,Fuerza Regida & Grupo Frontera,15,13,24
2025-11-08,18,Corazon,Danny Ocean,16,11,12
2025-11-08,19,Verano Rosa,Karol G & Feid,14,9,16
2025-11-08,20,En Privado,Xavi & Manuel Turizo,25,15,23
2025-11-08,21,Capaz,Alleh & Yorghaki,-,5,45
2025-11-08,22,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",24,21,3
2025-11-08,23,Masalveo,Jombriel,17,8,5
2025-11-08,24,Ivonny Bonita,Karol G,18,16,5
2025-11-08,25,Shiny,Easykid,-,12,6
2025-11-15,1,Yogurcito,Blessd,2,1,11
2025-11-15,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",1,1,37
2025-11-15,3,No Tiene Sentido,Beele,3,1,25
2025-11-15,4,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",4,3,21
2025-11-15,5,Vitamina,Jombriel & DFZM,10,1,36
2025-11-15,6,444,Yan Block & Panda Black,-,6,1
2025-11-15,7,Mi Refe,Beele & Ovy On The Drums,6,4,45
2025-11-15,8,Tu Vas Sin (Fav),Rels B,8,5,15
2025-11-15,9,Baile Inolvidable,Bad Bunny,11,2,44
2025-11-15,10,Top Diesel,Beele,5,5,23
2025-11-15,11,QLOO*,Young Cister & Kreamly,12,10,10
2025-11-15,12,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",13,5,16
2025-11-15,13,Si Te Pillara,Beele,7,4,22
2025-11-15,14,Quedate,Beele,14,11,21
2025-11-15,15,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,9,9,3
2025-11-15,16,Cuando No Era Cantante,El Bogueto x Yung Beef,-,16,1
2025-11-15,17,EOO,Bad Bunny,15,4,44
2025-11-15,18,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,-,1,50
2025-11-15,19,Que Pasaria...,Rauw Alejandro & Bad Bunny,16,3,23
2025-11-15,20,Coqueta,Fuerza Regida & Grupo Frontera,17,13,25
2025-11-15,21,Capaz,Alleh & Yorghaki,21,5,46
2025-11-15,22,Masalveo,Jombriel,23,8,6
2025-11-15,23,La Player (Bandolera),Zion & Lennox,-,23,1
2025-11-15,24,En Privado,Xavi & Manuel Turizo,20,15,24
2025-11-15,25,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",22,21,4
2025-11-22,1,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,-,1,1
2025-11-22,2,Yogurcito,Blessd,1,1,12
2025-11-22,3,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,38
2025-11-22,4,No Tiene Sentido,Beele,3,1,26
2025-11-22,5,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",4,3,22
2025-11-22,6,Cuando No Era Cantante,El Bogueto x Yung Beef,16,6,2
2025-11-22,7,Vitamina,Jombriel & DFZM,5,1,37
2025-11-22,8,444,Yan Block & Panda Black,6,6,2
2025-11-22,9,Tu Vas Sin (Fav),Rels B,8,5,16
2025-11-22,10,Mi Refe,Beele & Ovy On The Drums,7,4,46
2025-11-22,11,Baile Inolvidable,Bad Bunny,9,2,45
2025-11-22,12,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,15,9,4
2025-11-22,13,Top Diesel,Beele,10,5,24
2025-11-22,14,QLOO*,Young Cister & Kreamly,11,10,11
2025-11-22,15,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",12,5,17
2025-11-22,16,Quedate,Beele,14,11,22
2025-11-22,17,Si Te Pillara,Beele,13,4,23
2025-11-22,18,ANTOLOGIA,Shakira,-,18,1
2025-11-22,19,LAS DE LA INTUICION,Shakira,-,19,1
2025-11-22,20,Coqueta,Fuerza Regida & Grupo Frontera,20,13,26
2025-11-22,21,Que Pasaria...,Rauw Alejandro & Bad Bunny,19,3,24
2025-11-22,22,Corazon,Danny Ocean,-,11,13
2025-11-22,23,La Player (Bandolera),Zion & Lennox,23,23,2
2025-11-22,24,La Tortura,Shakira Featuring Alejandro Sanz,-,24,1
2025-11-22,25,Luna,Feid & ATL Jacob,-,1,84
2025-11-29,1,Yogurcito,Blessd,2,1,13
2025-11-29,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",3,1,39
2025-11-29,3,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,1,1,2
2025-11-29,4,No Tiene Sentido,Beele,4,1,27
2025-11-29,5,Cuando No Era Cantante,El Bogueto x Yung Beef,6,5,3
2025-11-29,6,Tu Vas Sin (Fav),Rels B,9,5,17
2025-11-29,7,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",5,3,23
2025-11-29,8,Vitamina,Jombriel & DFZM,7,1,38
2025-11-29,9,Baile Inolvidable,Bad Bunny,11,2,46
2025-11-29,10,Quedate,Beele,16,10,23
2025-11-29,11,Coqueta,Fuerza Regida & Grupo Frontera,20,11,27
2025-11-29,12,Mi Refe,Beele & Ovy On The Drums,10,4,47
2025-11-29,13,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,12,9,5
2025-11-29,14,Top Diesel,Beele,13,5,25
2025-11-29,15,444,Yan Block & Panda Black,8,6,3
2025-11-29,16,QLOO*,Young Cister & Kreamly,14,10,12
2025-11-29,17,Si Te Pillara,Beele,17,4,24
2025-11-29,18,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",15,5,18
2025-11-29,19,Que Pasaria...,Rauw Alejandro & Bad Bunny,21,3,25
2025-11-29,20,Coleccionando Heridas,Karol G & Marco Antonio Solis,-,7,17
2025-11-29,21,DTMF,Bad Bunny,-,1,34
2025-11-29,22,Luna,Feid & ATL Jacob,25,1,85
2025-11-29,23,Capaz,Alleh & Yorghaki,-,5,47
2025-11-29,24,Khe?,Rauw Alejandro & Romeo Santos,-,1,24
2025-11-29,25,EOO,Bad Bunny,-,4,45
2025-12-06,1,Yogurcito,Blessd,1,1,14
2025-12-06,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,40
2025-12-06,3,Tu Vas Sin (Fav),Rels B,6,3,18
2025-12-06,4,Cuando No Era Cantante,El Bogueto x Yung Beef,5,4,4
2025-12-06,5,No Tiene Sentido,Beele,4,1,28
2025-12-06,6,Coqueta,Fuerza Regida & Grupo Frontera,11,6,28
2025-12-06,7,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",7,3,24
2025-12-06,8,Quedate,Beele,10,8,24
2025-12-06,9,Vitamina,Jombriel & DFZM,8,1,39
2025-12-06,10,Baile Inolvidable,Bad Bunny,9,2,47
2025-12-06,11,Mi Refe,Beele & Ovy On The Drums,12,4,48
2025-12-06,12,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,3,1,3
2025-12-06,13,Top Diesel,Beele,14,5,26
2025-12-06,14,QLOO*,Young Cister & Kreamly,16,10,13
2025-12-06,15,Si Te Pillara,Beele,17,4,25
2025-12-06,16,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",18,5,19
2025-12-06,17,444,Yan Block & Panda Black,15,6,4
2025-12-06,18,Como Oreo,Blessd x Fuerza Regida x Ovy On The Drums,-,18,1
2025-12-06,19,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,13,9,6
2025-12-06,20,La Perla,ROSALIA & Yahritza y Su Esencia,-,20,1
2025-12-06,21,Coleccionando Heridas,Karol G & Marco Antonio Solis,20,7,18
2025-12-06,22,DTMF,Bad Bunny,21,1,35
2025-12-06,23,Capaz,Alleh & Yorghaki,23,5,48
2025-12-06,24,La Player (Bandolera),Zion & Lennox,-,23,3
2025-12-06,25,El Telefono,Hector El Father & Wisin & Yandel,-,25,1
2025-12-13,1,Yogurcito,Blessd,1,1,15
2025-12-13,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,41
2025-12-13,3,Cuando No Era Cantante,El Bogueto x Yung Beef,4,3,5
2025-12-13,4,Tu Vas Sin (Fav),Rels B,3,3,19
2025-12-13,5,No Tiene Sentido,Beele,5,1,29
2025-12-13,6,Baile Inolvidable,Bad Bunny,10,2,48
2025-12-13,7,Quedate,Beele,8,7,25
2025-12-13,8,Vitamina,Jombriel & DFZM,9,1,40
2025-12-13,9,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",7,3,25
2025-12-13,10,Coqueta,Fuerza Regida & Grupo Frontera,6,6,29
2025-12-13,11,Mi Refe,Beele & Ovy On The Drums,11,4,49
2025-12-13,12,Top Diesel,Beele,13,5,27
2025-12-13,13,La Perla,ROSALIA & Yahritza y Su Esencia,20,13,2
2025-12-13,14,Dardos,Romeo Santos & Prince Royce,-,14,1
2025-12-13,15,DTMF,Bad Bunny,22,1,36
2025-12-13,16,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,19,9,7
2025-12-13,17,Si Te Pillara,Beele,15,4,26
2025-12-13,18,La Player (Bandolera),Zion & Lennox,24,18,4
2025-12-13,19,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",16,5,20
2025-12-13,20,444,Yan Block & Panda Black,17,6,5
2025-12-13,21,Capaz,Alleh & Yorghaki,23,5,49
2025-12-13,22,Como Oreo,Blessd x Fuerza Regida x Ovy On The Drums,18,18,2
2025-12-13,23,El Telefono,Hector El Father & Wisin & Yandel,25,23,2
2025-12-13,24,QLOO*,Young Cister & Kreamly,14,10,14
2025-12-13,25,"Bzrp Music Sessions, Vol. 0/66",Bizarrap & Daddy Yankee,12,1,4
2025-12-20,1,Yogurcito,Blessd,1,1,16
2025-12-20,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,42
2025-12-20,3,Cuando No Era Cantante,El Bogueto x Yung Beef,3,3,6
2025-12-20,4,Baile Inolvidable,Bad Bunny,6,2,49
2025-12-20,5,Tu Vas Sin (Fav),Rels B,4,3,20
2025-12-20,6,No Tiene Sentido,Beele,5,1,30
2025-12-20,7,Quedate,Beele,7,7,26
2025-12-20,8,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",9,3,26
2025-12-20,9,Vitamina,Jombriel & DFZM,8,1,41
2025-12-20,10,Coqueta,Fuerza Regida & Grupo Frontera,10,6,30
2025-12-20,11,Mi Refe,Beele & Ovy On The Drums,11,4,50
2025-12-20,12,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,16,9,8
2025-12-20,13,Top Diesel,Beele,12,5,28
2025-12-20,14,Dardos,Romeo Santos & Prince Royce,14,14,2
2025-12-20,15,DTMF,Bad Bunny,15,1,37
2025-12-20,16,Si Te Pillara,Beele,17,4,27
2025-12-20,17,QLOO*,Young Cister & Kreamly,24,10,15
2025-12-20,18,EOO,Bad Bunny,-,4,46
2025-12-20,19,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",19,5,21
2025-12-20,20,Capaz,Alleh & Yorghaki,21,5,50
2025-12-20,21,444,Yan Block & Panda Black,20,6,6
2025-12-20,22,Que Pasaria...,Rauw Alejandro & Bad Bunny,-,3,26
2025-12-20,23,Khe?,Rauw Alejandro & Romeo Santos,-,1,25
2025-12-20,24,La Perla,ROSALIA & Yahritza y Su Esencia,13,13,3
2025-12-20,25,La Player (Bandolera),Zion & Lennox,18,18,5
2025-12-27,1,Cuando No Era Cantante,El Bogueto x Yung Beef,3,1,7
2025-12-27,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,43
2025-12-27,3,Yogurcito,Blessd,1,1,17
2025-12-27,4,Baile Inolvidable,Bad Bunny,4,2,50
2025-12-27,5,No Tiene Sentido,Beele,6,1,31
2025-12-27,6,Tu Vas Sin (Fav),Rels B,5,3,21
2025-12-27,7,Quedate,Beele,7,7,27
2025-12-27,8,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",8,3,27
2025-12-27,9,Mi Refe,Beele & Ovy On The Drums,11,4,51
2025-12-27,10,Coqueta,Fuerza Regida & Grupo Frontera,10,6,31
2025-12-27,11,Vitamina,Jombriel & DFZM,9,1,42
2025-12-27,12,DTMF,Bad Bunny,15,1,38
2025-12-27,13,Top Diesel,Beele,13,5,29
2025-12-27,14,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,12,9,9
2025-12-27,15,Que Pasaria...,Rauw Alejandro & Bad Bunny,22,3,27
2025-12-27,16,Si Te Pillara,Beele,16,4,28
2025-12-27,17,EOO,Bad Bunny,18,4,47
2025-12-27,18,QLOO*,Young Cister & Kreamly,17,10,16
2025-12-27,19,La Player (Bandolera),Zion & Lennox,25,18,6
2025-12-27,20,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",19,5,22
2025-12-27,21,Voy A Llevarte Pa PR,Bad Bunny,-,4,23
2025-12-27,22,Dardos,Romeo Santos & Prince Royce,14,14,3
2025-12-27,23,Khe?,Rauw Alejandro & Romeo Santos,23,1,26
2025-12-27,24,444,Yan Block & Panda Black,21,6,7
2025-12-27,25,Velda,"Bad Bunny , Omar Courtz & Dei V",-,7,23
2026-01-03,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,8
2026-01-03,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,44
2026-01-03,3,Yogurcito,Blessd,3,1,18
2026-01-03,4,Baile Inolvidable,Bad Bunny,4,2,51
2026-01-03,5,No Tiene Sentido,Beele,5,1,32
2026-01-03,6,Quedate,Beele,7,6,28
2026-01-03,7,Tu Vas Sin (Fav),Rels B,6,3,22
2026-01-03,8,DTMF,Bad Bunny,12,1,39
2026-01-03,9,Vitamina,Jombriel & DFZM,11,1,43
2026-01-03,10,Last Christmas,Wham!,-,10,2
2026-01-03,11,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",8,3,28
2026-01-03,12,Coqueta,Fuerza Regida & Grupo Frontera,10,6,32
2026-01-03,13,All I Want For Christmas Is You,Mariah Carey,-,13,2
2026-01-03,14,La Cancion,J Balvin & Bad Bunny,-,14,9
2026-01-03,15,Mi Refe,Beele & Ovy On The Drums,9,4,52
2026-01-03,16,EOO,Bad Bunny,17,4,48
2026-01-03,17,Top Diesel,Beele,13,5,30
2026-01-03,18,Que Pasaria...,Rauw Alejandro & Bad Bunny,15,3,28
2026-01-03,19,Dardos,Romeo Santos & Prince Royce,22,14,4
2026-01-03,20,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,14,9,10
2026-01-03,21,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",20,5,23
2026-01-03,22,Voy A Llevarte Pa PR,Bad Bunny,21,4,24
2026-01-03,23,QLOO*,Young Cister & Kreamly,18,10,17
2026-01-03,24,La Player (Bandolera),Zion & Lennox,19,18,7
2026-01-03,25,Si Te Pillara,Beele,16,4,29
2026-01-10,1,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,9
2026-01-10,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,45
2026-01-10,3,Baile Inolvidable,Bad Bunny,4,2,52
2026-01-10,4,Yogurcito,Blessd,3,1,19
2026-01-10,5,No Tiene Sentido,Beele,5,1,33
2026-01-10,6,Tu Vas Sin (Fav),Rels B,7,3,23
2026-01-10,7,La Villa,"Ryan Castro, Kapo & Gangsta",-,7,1
2026-01-10,8,Vitamina,Jombriel & DFZM,9,1,44
2026-01-10,9,Dardos,Romeo Santos & Prince Royce,19,9,5
2026-01-10,10,DTMF,Bad Bunny,8,1,40
2026-01-10,11,Quedate,Beele,6,6,29
2026-01-10,12,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",11,3,29
2026-01-10,13,Mi Refe,Beele & Ovy On The Drums,15,4,53
2026-01-10,14,La Cancion,J Balvin & Bad Bunny,14,14,10
2026-01-10,15,Coqueta,Fuerza Regida & Grupo Frontera,12,6,33
2026-01-10,16,El Ano Viejo,Tony Camargo,-,16,2
2026-01-10,17,EOO,Bad Bunny,16,4,49
2026-01-10,18,No Me Quiero Casar,Bad Bunny,-,18,4
2026-01-10,19,Top Diesel,Beele,17,5,31
2026-01-10,20,Ba Ba Bad,"Kybba, Sean Paul & Busy Signal",21,5,24
2026-01-10,21,Ayer y Hoy,La Combinacion Vallenata & Jean Carlos Centeno,-,21,1
2026-01-10,22,Que Pasaria...,Rauw Alejandro & Bad Bunny,18,3,29
2026-01-10,23,Si Antes Te Hubiera Conocido,Karol G,-,1,62
2026-01-10,24,Capaz,Alleh & Yorghaki,-,5,51
2026-01-10,25,Voy A Llevarte Pa PR,Bad Bunny,22,4,25
2026-01-17,1,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,46
2026-01-17,2,Yogurcito,Blessd,4,1,20
2026-01-17,3,Cuando No Era Cantante,El Bogueto x Yung Beef,1,1,10
2026-01-17,4,No Tiene Sentido,Beele,5,1,34
2026-01-17,5,La Villa,"Ryan Castro, Kapo & Gangsta",7,5,2
2026-01-17,6,Baile Inolvidable,Bad Bunny,3,2,53
2026-01-17,7,Dardos,Romeo Santos & Prince Royce,9,7,6
2026-01-17,8,Mi Refe,Beele & Ovy On The Drums,13,4,54
2026-01-17,9,Tu Vas Sin (Fav),Rels B,6,3,24
2026-01-17,10,DTMF,Bad Bunny,10,1,41
2026-01-17,11,No Me Quiero Casar,Bad Bunny,18,11,5
2026-01-17,12,Quedate,Beele,11,6,30
2026-01-17,13,Vitamina,Jombriel & DFZM,8,1,45
2026-01-17,14,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",-,14,1
2026-01-17,15,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,-,9,11
2026-01-17,16,Coqueta,Fuerza Regida & Grupo Frontera,15,6,34
2026-01-17,17,EOO,Bad Bunny,17,4,50
2026-01-17,18,La Player (Bandolera),Zion & Lennox,-,18,8
2026-01-17,19,Top Diesel,Beele,19,5,32
2026-01-17,20,La Cancion,J Balvin & Bad Bunny,14,14,11
2026-01-17,21,Nino,Milo j,-,21,1
2026-01-17,22,Capaz,Alleh & Yorghaki,24,5,52
2026-01-17,23,Khe?,Rauw Alejandro & Romeo Santos,-,1,27
2026-01-17,24,End Of Beginning,Djo,-,24,1
2026-01-17,25,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",12,3,30
2026-01-24,1,La Villa,"Ryan Castro, Kapo & Gangsta",5,1,3
2026-01-24,2,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",1,1,47
2026-01-24,3,Yogurcito,Blessd,2,1,21
2026-01-24,4,No Tiene Sentido,Beele,4,1,35
2026-01-24,5,Dardos,Romeo Santos & Prince Royce,7,5,7
2026-01-24,6,Cuando No Era Cantante,El Bogueto x Yung Beef,3,1,11
2026-01-24,7,Baile Inolvidable,Bad Bunny,6,2,54
2026-01-24,8,Tu Vas Sin (Fav),Rels B,9,3,25
2026-01-24,9,Mi Refe,Beele & Ovy On The Drums,8,4,55
2026-01-24,10,Aventurero,Yeison Jimenez,-,10,1
2026-01-24,11,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",14,11,2
2026-01-24,12,Destino Final,Yeison Jimenez x Luis Alfonso,-,12,1
2026-01-24,13,Quedate,Beele,12,6,31
2026-01-24,14,DTMF,Bad Bunny,10,1,42
2026-01-24,15,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,15,9,12
2026-01-24,16,Vitamina,Jombriel & DFZM,13,1,46
2026-01-24,17,Coqueta,Fuerza Regida & Grupo Frontera,16,6,35
2026-01-24,18,EOO,Bad Bunny,17,4,51
2026-01-24,19,Nino,Milo j,21,19,2
2026-01-24,20,444,Yan Block & Panda Black,-,6,8
2026-01-24,21,End Of Beginning,Djo,24,21,2
2026-01-24,22,La Player (Bandolera),Zion & Lennox,18,18,9
2026-01-24,23,Voy A Llevarte Pa PR,Bad Bunny,-,4,26
2026-01-24,24,Khe?,Rauw Alejandro & Romeo Santos,23,1,28
2026-01-24,25,Capaz,Alleh & Yorghaki,22,5,53
2026-01-31,1,La Villa,"Ryan Castro, Kapo & Gangsta",1,1,4
2026-01-31,2,No Tiene Sentido,Beele,4,1,36
2026-01-31,3,Yogurcito,Blessd,3,1,22
2026-01-31,4,Cuando No Era Cantante,El Bogueto x Yung Beef,6,1,12
2026-01-31,5,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",2,1,48
2026-01-31,6,Dardos,Romeo Santos & Prince Royce,5,5,8
2026-01-31,7,Tu Vas Sin (Fav),Rels B,8,3,26
2026-01-31,8,Baile Inolvidable,Bad Bunny,7,2,55
2026-01-31,9,Mi Refe,Beele & Ovy On The Drums,9,4,56
2026-01-31,10,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",11,10,3
2026-01-31,11,DTMF,Bad Bunny,14,1,43
2026-01-31,12,EOO,Bad Bunny,18,4,52
2026-01-31,13,Voy A Llevarte Pa PR,Bad Bunny,23,4,27
2026-01-31,14,Quedate,Beele,13,6,32
2026-01-31,15,Destino Final,Yeison Jimenez x Luis Alfonso,12,12,2
2026-01-31,16,Coqueta,Fuerza Regida & Grupo Frontera,17,6,36
2026-01-31,17,Velda,"Bad Bunny , Omar Courtz & Dei V",-,7,24
2026-01-31,18,Corazon,Danny Ocean,-,11,14
2026-01-31,19,La Player (Bandolera),Zion & Lennox,22,18,10
2026-01-31,20,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,15,9,13
2026-01-31,21,Nino,Milo j,19,19,3
2026-01-31,22,Kloufrens,Bad Bunny,-,10,21
2026-01-31,23,Khe?,Rauw Alejandro & Romeo Santos,24,1,29
2026-01-31,24,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",-,3,31
2026-01-31,25,La Cancion,J Balvin & Bad Bunny,-,14,12
2026-02-07,1,La Villa,"Ryan Castro, Kapo & Gangsta",1,1,5
2026-02-07,2,Yogurcito,Blessd,3,1,23
2026-02-07,3,No Tiene Sentido,Beele,2,1,37
2026-02-07,4,Dardos,Romeo Santos & Prince Royce,6,4,9
2026-02-07,5,Cuando No Era Cantante,El Bogueto x Yung Beef,4,1,13
2026-02-07,6,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",5,1,49
2026-02-07,7,Baile Inolvidable,Bad Bunny,8,2,56
2026-02-07,8,Tu Vas Sin (Fav),Rels B,7,3,27
2026-02-07,9,Mi Refe,Beele & Ovy On The Drums,9,4,57
2026-02-07,10,EOO,Bad Bunny,12,4,53
2026-02-07,11,Ingles En Miami,Rawayana & Manuel Turizo,-,11,1
2026-02-07,12,Voy A Llevarte Pa PR,Bad Bunny,13,4,28
2026-02-07,13,Coqueta,Fuerza Regida & Grupo Frontera,16,6,37
2026-02-07,14,DTMF,Bad Bunny,11,1,44
2026-02-07,15,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",10,10,4
2026-02-07,16,Velda,"Bad Bunny , Omar Courtz & Dei V",17,7,25
2026-02-07,17,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,20,9,14
2026-02-07,18,Corazon,Danny Ocean,18,11,15
2026-02-07,19,La Cancion,J Balvin & Bad Bunny,25,14,13
2026-02-07,20,Kloufrens,Bad Bunny,22,10,22
2026-02-07,21,Diles,DJ Luian & Mambo Kingz Presents Bad Bunny X Nengo Flo X Ozuna X Arcangel X Farruko,-,21,1
2026-02-07,22,No Me Quiero Casar,Bad Bunny,-,11,6
2026-02-07,23,Quedate,Beele,14,6,33
2026-02-07,24,Me Rehuso,Danny Ocean,-,10,17
2026-02-07,25,Khe?,Rauw Alejandro & Romeo Santos,23,1,30
2026-02-14,1,La Villa,"Ryan Castro, Kapo & Gangsta",1,1,6
2026-02-14,2,Baile Inolvidable,Bad Bunny,7,2,57
2026-02-14,3,Yogurcito,Blessd,2,1,24
2026-02-14,4,No Tiene Sentido,Beele,3,1,38
2026-02-14,5,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",6,1,50
2026-02-14,6,DTMF,Bad Bunny,14,1,45
2026-02-14,7,Cuando No Era Cantante,El Bogueto x Yung Beef,5,1,14
2026-02-14,8,Dardos,Romeo Santos & Prince Royce,4,4,10
2026-02-14,9,EOO,Bad Bunny,10,4,54
2026-02-14,10,Voy A Llevarte Pa PR,Bad Bunny,12,4,29
2026-02-14,11,Ingles En Miami,Rawayana & Manuel Turizo,11,11,2
2026-02-14,12,Tu Vas Sin (Fav),Rels B,8,3,28
2026-02-14,13,Mi Refe,Beele & Ovy On The Drums,9,4,58
2026-02-14,14,Coqueta,Fuerza Regida & Grupo Frontera,13,6,38
2026-02-14,15,Velda,"Bad Bunny , Omar Courtz & Dei V",16,7,26
2026-02-14,16,Kloufrens,Bad Bunny,20,10,23
2026-02-14,17,Cuando No Era Cantante (Remix),"Bogueto, Fuerza Regida , Anuel AA & Yung Beef",15,10,5
2026-02-14,18,La Cancion,J Balvin & Bad Bunny,19,14,14
2026-02-14,19,Que Pasaria...,Rauw Alejandro & Bad Bunny,-,3,30
2026-02-14,20,Corazon,Danny Ocean,18,11,16
2026-02-14,21,Nuevayol,Bad Bunny,-,3,19
2026-02-14,22,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,17,9,15
2026-02-14,23,Yo y Tu,"Ovy On The Drums , Quevedo & Beele",-,3,32
2026-02-14,24,Diles,DJ Luian & Mambo Kingz Presents Bad Bunny X Nengo Flo X Ozuna X Arcangel X Farruko,21,21,2
2026-02-14,25,Quedate,Beele,23,6,34
2026-02-21,1,Baile Inolvidable,Bad Bunny,2,1,58
2026-02-21,2,DTMF,Bad Bunny,6,1,46
2026-02-21,3,EOO,Bad Bunny,9,3,55
2026-02-21,4,Voy A Llevarte Pa PR,Bad Bunny,10,4,30
2026-02-21,5,Nuevayol,Bad Bunny,21,3,20
2026-02-21,6,La Villa,"Ryan Castro, Kapo & Gangsta",1,1,7
2026-02-21,7,Que Pasaria...,Rauw Alejandro & Bad Bunny,19,3,31
2026-02-21,8,La Cancion,J Balvin & Bad Bunny,18,8,15
2026-02-21,9,Velda,"Bad Bunny , Omar Courtz & Dei V",15,7,27
2026-02-21,10,Yogurcito,Blessd,3,1,25
2026-02-21,11,No Tiene Sentido,Beele,4,1,39
2026-02-21,12,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",5,1,51
2026-02-21,13,Kloufrens,Bad Bunny,16,10,24
2026-02-21,14,Tu Vas Sin (Fav),Rels B,12,3,29
