Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2026-03-21,6,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",6,1,18
2026-03-21,7,What You Is,YoungBoy Never Broke Again & Mellow Rackz,11,7,4
2026-03-21,8,How Good It Is,Chris Tomlin,-,8,8
2026-03-21,9,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",14,1,13
2026-03-21,10,Lush Life,Zara Larsson,19,6,6
2026-03-21,11,Go Away,Weezer Featuring Best Coast,-,11,1
2026-03-21,12,Sweet Magic,F/ACE,-,2,3
2026-03-21,13,That's Who I Praise,Brandon Lake,-,13,1
2026-03-21,14,My Healer,Seyi Vibez & Omah Lay,22,2,5
2026-03-21,15,Risk It All,Bruno Mars,-,15,1
2026-03-21,16,Jogodo,Wizkid & Asake,12,1,4
2026-03-21,17,Turbulence,Wizkid & Asake,-,1,3
2026-03-21,18,I Thought I Saw Your Face Today,She & Him,-,14,2
2026-03-21,19,Easy,Stephanie Beatriz & Erika Henningsen,-,19,1
2026-03-21,20,Big Guy,Ice Spice,-,16,2
2026-03-21,21,Undressed,sombr,-,4,13
2026-03-21,22,Richer,J Hus & Seyi Vibez,-,1,3
2026-03-21,23,Caricature,FOLA,25,8,6
2026-03-21,24,Love,Burna Boy,-,10,5
2026-03-21,25,Pop Dat Thang,DaBaby,-,25,1
2026-03-28,1,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,20
2026-03-28,2,Have Your Way,Katy Nichole,-,2,1
2026-03-28,3,Jogodo,Wizkid & Asake,16,1,5
2026-03-28,4,End Of Beginning,Djo,5,1,12
2026-03-28,5,My Healer,Seyi Vibez & Omah Lay,14,2,6
2026-03-28,6,Man I Need,Olivia Dean,4,4,14
2026-03-28,7,Pink Pony Club,Chappell Roan,-,1,17
2026-03-28,8,Stateside,PinkPantheress With Zara Larsson,3,3,6
2026-03-28,9,Gabriela,KATSEYE,-,9,3
2026-03-28,10,Mofe,Mavo,-,10,1
2026-03-28,11,Folded,Kehlani,-,8,5
2026-03-28,12,Don't Love Me,Omah Lay,-,7,3
2026-03-28,13,Bruce Wayne,YoungBoy Never Broke Again,-,7,3
2026-03-28,14,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",9,1,14
2026-03-28,15,Soda Pop,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",-,1,19
2026-03-28,16,Tit For Tat,Tate McRae,-,15,5
2026-03-28,17,Back To Friends,sombr,-,6,17
2026-03-28,18,Opalite,Taylor Swift,-,6,10
2026-03-28,19,Another Episode,YoungBoy Never Broke Again,-,9,2
2026-03-28,20,Dracula,Tame Impala & JENNIE,-,20,2
2026-03-28,21,Chains Of Love,Charli xcx,-,21,1
2026-03-28,22,Let 'Em Know,T.I.,-,22,1
2026-03-28,23,Spaghetti,Rybeena,-,16,2
2026-03-28,24,Revolving Door,Tate McRae,-,15,4
2026-03-28,25,Gnarly,KATSEYE,-,19,3
2026-04-04,1,Worship,Asake & DJ Snake,-,1,1
2026-04-04,2,Dance With STEEL BALL RUN,Yugo Kanno,-,2,1
2026-04-04,3,Jogodo,Wizkid & Asake,3,1,6
2026-04-04,4,Homesick For Heaven,Phil Wickham,-,4,1
2026-04-04,5,When The Party's Over,bees & honey & FOLA,-,5,1
2026-04-04,6,My Healer,Seyi Vibez & Omah Lay,5,2,7
2026-04-04,7,What You Is,YoungBoy Never Broke Again & Mellow Rackz,-,7,5
2026-04-04,8,Pink Pony Club,Chappell Roan,7,1,18
2026-04-04,9,Choosin' Texas,Ella Langley,-,1,6
2026-04-04,10,Alaye,Wizkid & Asake,-,3,5
2026-04-04,11,Jembe,Famous PLuto & Mavo,-,11,1
2026-04-04,12,Richer,J Hus & Seyi Vibez,-,1,4
2026-04-04,13,Man I Need,Olivia Dean,6,4,15
2026-04-04,14,Fuji Moto,Seyi Vibez & Olamide,-,9,7
2026-04-04,15,Lush Life,Zara Larsson,-,6,7
2026-04-04,16,Debut,KATSEYE,-,10,5
2026-04-04,17,Aizo,King Gnu,-,1,2
2026-04-04,18,Swim,BTS,-,18,1
2026-04-04,19,Sailor Song,Gigi Perez,-,4,8
2026-04-04,20,Bounce,Bella Shmurda & Seyi Vibez,-,6,4
2026-04-04,21,Sacrifice,Black Sherif,-,11,2
2026-04-04,22,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",-,1,19
2026-04-04,23,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",14,1,15
2026-04-04,24,I Thought I Saw Your Face Today,She & Him,-,14,3
2026-04-04,25,Love,Burna Boy,-,10,6
2026-04-11,1,Dance With STEEL BALL RUN,Yugo Kanno,2,1,2
2026-04-11,2,PopStar,Black Sherif,-,2,1
2026-04-11,3,Jogodo,Wizkid & Asake,3,1,7
2026-04-11,4,Caricature,FOLA,-,4,7
2026-04-11,5,Fuji Moto,Seyi Vibez & Olamide,14,5,8
2026-04-11,6,Shy Lover,Mavo,-,6,1
2026-04-11,7,Waist,Omah Lay,-,7,5
2026-04-11,8,Go Away,Weezer Featuring Best Coast,-,8,2
2026-04-11,9,Where Would I Be,Peter Burton,-,9,1
2026-04-11,10,Babydoll,Dominic Fike,-,10,1
2026-04-11,11,Who Does That?,FOLA Featuring Bella Shmurda,-,11,1
2026-04-11,12,Don't Love Me,Omah Lay,-,7,4
2026-04-11,13,Bruce Wayne,YoungBoy Never Broke Again,-,7,4
2026-04-11,14,Richer,J Hus & Seyi Vibez,12,1,5
2026-04-11,15,Alaye,Wizkid & Asake,10,3,6
2026-04-11,16,Wait For Me,Zach Williams,-,16,1
2026-04-11,17,Lose My Mind,TI BLAZE,-,17,3
2026-04-11,18,Choosin' Texas,Ella Langley,9,1,7
2026-04-11,19,Titi,Kizz Daniel & FOLA,-,19,1
2026-04-11,20,Homesick For Heaven,Phil Wickham,4,4,2
2026-04-11,21,Holy Ghost,Omah Lay,-,4,4
2026-04-11,22,EOO,Bad Bunny,-,14,3
2026-04-11,23,Turbulence,Wizkid & Asake,-,1,4
2026-04-11,24,Testimony,Terrian,-,24,1
2026-04-11,25,No Batidao,ZXKAI & slxughter,-,24,2
2026-04-18,1,Boat (Remix),Trim Featuring YKNIECE& BunnaB,-,1,1
2026-04-18,2,Back In Black,AC/DC,-,2,1
2026-04-18,3,Formation,Adekunle Gold & Olamide,-,3,1
2026-04-18,4,Choosin' Texas,Ella Langley,18,1,8
2026-04-18,5,PopStar,Black Sherif,2,2,2
2026-04-18,6,Yukon,Justin Bieber,-,6,3
2026-04-18,7,Good,Matthew West,-,7,1
2026-04-18,8,Babydoll,Dominic Fike,10,8,2
2026-04-18,9,My Healer,Seyi Vibez & Omah Lay,-,2,8
2026-04-18,10,Make It Well,MercyMe,-,10,1
2026-04-18,11,"Take Me Home, Country Roads",John Denver With Fat City,-,3,4
2026-04-18,12,Dracula,Tame Impala & JENNIE,-,12,3
2026-04-18,13,Big Bum Bum,Kidd Carder & Mavo,-,13,1
2026-04-18,14,Don't Love Me,Omah Lay,12,7,5
2026-04-18,15,Where Would I Be,Peter Burton,9,9,2
2026-04-18,16,Stack,"Zerrydl, Jenerall & Tega boi dc",-,16,1
2026-04-18,17,22 Grand,DigBar,-,17,1
2026-04-18,18,You,FOLA,-,12,4
2026-04-18,19,FDO,Pooh Shiesty,-,14,2
2026-04-18,20,Brighter,Christian Borle,-,20,1
2026-04-18,21,Man I Need,Olivia Dean,-,4,16
2026-04-18,22,I Am,Omah Lay,-,22,1
2026-04-18,23,Pressure,Seyi Vibez,-,23,1
2026-04-18,24,Gnarly,KATSEYE,-,19,4
2026-04-18,25,Artificial Happiness,Omah Lay,-,25,1
2026-04-25,1,I Am,Omah Lay,22,1,2
2026-04-25,2,Back In Black,AC/DC,2,2,2
2026-04-25,3,Colorado,"Johnny Drille, Ayra Starr & Young Jonn",-,3,1
2026-04-25,4,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,1,21
2026-04-25,5,Boat (Remix),Trim Featuring YKNIECE& BunnaB,1,1,2
2026-04-25,6,What You Is,YoungBoy Never Broke Again & Mellow Rackz,-,6,6
2026-04-25,7,Formation,Adekunle Gold & Olamide,3,3,2
2026-04-25,8,Jogodo,Wizkid & Asake,-,1,8
2026-04-25,9,Lush Life,Zara Larsson,-,6,8
2026-04-25,10,How Good It Is,Chris Tomlin,-,8,9
2026-04-25,11,Takedown,"JEONGYEON, JIHYO & CHAEYOUNG Of TWICE",-,4,5
2026-04-25,12,Man I Need,Olivia Dean,21,4,17
2026-04-25,13,Angelina,Balloranking,-,13,1
2026-04-25,14,Alaye,Wizkid & Asake,-,3,7
2026-04-25,15,Caricature,FOLA,-,4,8
2026-04-25,16,Fuji Moto,Seyi Vibez & Olamide,-,5,9
2026-04-25,17,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,-,17,1
2026-04-25,18,The Fate Of Ophelia,Taylor Swift,-,1,17
2026-04-25,19,Stateside,PinkPantheress With Zara Larsson,-,3,7
2026-04-25,20,Siren Sounds,Tate McRae,-,20,2
2026-04-25,21,Flame,KATSEYE,-,20,2
2026-04-25,22,Touch,KATSEYE,-,20,2
2026-04-25,23,Pinky Up,KATSEYE,-,23,1
2026-04-25,24,Flatline,Justin Bieber,-,24,1
2026-04-25,25,Risk It All,Bruno Mars,-,15,2
2026-05-02,1,Ordinary,Alex Warren,-,1,1
2026-05-02,2,Luther,Kendrick Lamar & SZA,-,1,34
2026-05-02,3,Go Away,Weezer Featuring Best Coast,-,3,3
2026-05-02,4,Baile Inolvidable,Bad Bunny,-,4,3
2026-05-02,5,Be Her,Ella Langley,-,5,1
2026-05-02,6,Your Idol,"Saja Boys: Andrew Choi, Neckwav, Danny Chung, Kevin Woo & samUIL Lee",-,1,20
2026-05-02,7,Opalite,Taylor Swift,-,6,11
2026-05-02,8,How Far Does A Goodbye Go,Jason Aldean,-,8,5
2026-05-02,9,DTMF,Bad Bunny,-,1,4
2026-05-02,10,Let 'Em Know,T.I.,-,10,2
2026-05-02,11,Back To Friends,sombr,-,6,18
2026-05-02,12,Takedown,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,2,10
2026-05-02,13,Eenie Meenie,Sean Kingston & Justin Bieber,-,13,2
2026-05-02,14,Die On This Hill,Sienna Spiro,-,14,1
2026-05-02,15,Time Lapse,KATSEYE,-,15,2
2026-05-02,16,Tonight,PinkPantheress,-,16,1
2026-05-02,17,Tears,Sabrina Carpenter,-,17,1
2026-05-02,18,I Thought I Saw Your Face Today,She & Him,-,14,4
2026-05-02,19,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,17,17,2
2026-05-02,20,Illegal,PinkPantheress,-,16,3
2026-05-02,21,Debut,KATSEYE,-,10,6
2026-05-02,22,Life Still A Gwaan,Popcaan,-,22,1
2026-05-02,23,Choosin' Texas,Ella Langley,-,1,9
2026-05-02,24,Love Yourself,Justin Bieber,-,1,8
2026-05-02,25,Times Like These,Addison Rae,-,25,1
2026-05-09,1,Choosin' Texas,Ella Langley,23,1,10
2026-05-09,2,Babydoll,Dominic Fike,-,2,3
2026-05-09,3,Lush Life,Zara Larsson,-,3,9
2026-05-09,4,Man I Need,Olivia Dean,-,4,18
2026-05-09,5,Yukon,Justin Bieber,-,5,4
2026-05-09,6,I Need You,Kehlani Featuring Brandy,-,6,1
2026-05-09,7,Gabriela,KATSEYE,-,7,4
2026-05-09,8,I Thought I Saw Your Face Today,She & Him,18,8,5
2026-05-09,9,Dracula,Tame Impala & JENNIE,-,9,4
2026-05-09,10,Sign Of The Times,Harry Styles,-,10,3
2026-05-09,11,The Fate Of Ophelia,Taylor Swift,-,1,18
2026-05-09,12,Shoulda Never,Kehlani Featuring Usher,-,12,1
2026-05-09,13,Die On This Hill,Sienna Spiro,14,13,2
2026-05-09,14,Debut,KATSEYE,21,10,7
2026-05-09,15,What It Sounds Like,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,6,4
2026-05-09,16,Wanna Be Startin' Somethin',Michael Jackson,-,12,3
2026-05-09,17,Beautiful Things,Benson Boone,-,1,17
2026-05-09,18,Big Guy,Ice Spice,-,16,3
2026-05-09,19,I Can't Love You Anymore,Ella Langley & Morgan Wallen,-,19,1
2026-05-09,20,Life On Edge,Lil Tjay,-,20,1
2026-05-09,21,Anotha Luva,Kehlani Featuring Lil Wayne,-,21,1
2026-05-09,22,12 To 12,sombr,-,4,4
2026-05-09,23,Jellyous,ILLIT x Sophie Powers,-,23,2
2026-05-09,24,Smooth Criminal,Michael Jackson,-,24,1
2026-05-09,25,Nokia,Drake,-,1,12
2026-05-16,1,Choosin' Texas,Ella Langley,1,1,11
2026-05-16,2,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,1,22
2026-05-16,3,Man I Need,Olivia Dean,4,3,19
2026-05-16,4,Babydoll,Dominic Fike,2,2,4
2026-05-16,5,The Fate Of Ophelia,Taylor Swift,11,1,19
2026-05-16,6,Lush Life,Zara Larsson,3,3,10
2026-05-16,7,FDO,Pooh Shiesty,-,7,3
2026-05-16,8,Go Away,Weezer Featuring Best Coast,-,3,4
2026-05-16,9,Dirty Diana,Michael Jackson,-,9,1
2026-05-16,10,Be Her,Ella Langley,-,5,2
2026-05-16,11,Pinky Up,KATSEYE,-,11,2
2026-05-16,12,Residuals,Chris Brown,-,1,9
2026-05-16,13,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,1,16
2026-05-16,14,Risk It All,Bruno Mars,-,14,3
2026-05-16,15,Let 'Em Know,T.I.,-,10,3
2026-05-16,16,Billie Jean,Michael Jackson,-,16,1
2026-05-16,17,Debut,KATSEYE,14,10,8
2026-05-16,18,Rooms,"Mike Will Made-It , YoungBoy Never Broke Again & Chief Keef",-,18,1
2026-05-16,19,Homewrecker,sombr,-,19,1
2026-05-16,20,White Keys,Dominic Fike,-,20,1
2026-05-16,21,End Of Beginning,Djo,-,1,13
2026-05-16,22,Midnight Sun,Zara Larsson,-,22,2
2026-05-16,23,So Easy (To Fall In Love),Olivia Dean,-,22,2
2026-05-16,24,Opalite,Taylor Swift,-,6,12
2026-05-16,25,Bruce Wayne,YoungBoy Never Broke Again,-,7,5
2026-05-23,1,Babydoll,Dominic Fike,4,1,5
2026-05-23,2,Choosin' Texas,Ella Langley,1,1,12
2026-05-23,3,Go Away,Weezer Featuring Best Coast,8,3,5
2026-05-23,4,Dracula,Tame Impala & JENNIE,-,4,5
2026-05-23,5,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",2,1,23
2026-05-23,6,Make Them Cry,Drake,-,6,1
2026-05-23,7,Be Her,Ella Langley,10,5,3
2026-05-23,8,Ran To Atlanta,Drake Featuring Future & Molly Santana,-,8,1
2026-05-23,9,White Keys,Dominic Fike,20,9,2
2026-05-23,10,The Fate Of Ophelia,Taylor Swift,5,1,20
2026-05-23,11,Janice STFU,Drake,-,11,1
2026-05-23,12,Dust,Drake,-,12,1
2026-05-23,13,National Treasures,Drake,-,13,1
2026-05-23,14,Shabang,Drake,-,14,1
2026-05-23,15,Lush Life,Zara Larsson,6,3,11
2026-05-23,16,Make Them Pay,Drake,-,16,1
2026-05-23,17,Demons,Josiah Queen,-,17,1
2026-05-23,18,2 Hard 4 The Radio,Drake,-,18,1
2026-05-23,19,Burning Bridges,Drake,-,19,1
2026-05-23,20,Plot Twist,Drake,-,20,1
2026-05-23,21,B's On The Table,Drake Featuring 21 Savage,-,21,1
2026-05-23,22,Yukon,Justin Bieber,-,5,5
2026-05-23,23,Midnight Sun,Zara Larsson,22,22,3
2026-05-23,24,Let 'Em Know,T.I.,15,10,4
2026-05-23,25,Gnarly,KATSEYE,-,19,5
2026-05-30,1,Choosin' Texas,Ella Langley,2,1,13
2026-05-30,2,Janice STFU,Drake,11,2,2
2026-05-30,3,Ran To Atlanta,Drake Featuring Future & Molly Santana,8,3,2
2026-05-30,4,Whisper My Name,Drake,-,4,1
2026-05-30,5,Boat (Remix),Trim Featuring YKNIECE& BunnaB,-,1,3
2026-05-30,6,Touch,KATSEYE,-,6,3
2026-05-30,7,Shabang,Drake,14,7,2
2026-05-30,8,Homewrecker,sombr,-,8,2
2026-05-30,9,National Treasures,Drake,13,9,2
2026-05-30,10,Gabriela,KATSEYE,-,7,5
2026-05-30,11,Make Them Pay,Drake,16,11,2
2026-05-30,12,Lush Life,Zara Larsson,15,3,12
2026-05-30,13,Dracula,Tame Impala & JENNIE,4,4,6
2026-05-30,14,Plot Twist,Drake,20,14,2
2026-05-30,15,Burning Bridges,Drake,19,15,2
2026-05-30,16,Pinky Up,KATSEYE,-,11,3
2026-05-30,17,2 Hard 4 The Radio,Drake,18,17,2
2026-05-30,18,Dust,Drake,12,12,2
2026-05-30,19,B's On The Table,Drake Featuring 21 Savage,21,19,2
2026-05-30,20,Back To Friends,sombr,-,6,19
2026-05-30,21,Make Them Cry,Drake,6,6,2
2026-05-30,22,The Life Of A Showgirl,Taylor Swift Featuring Sabrina Carpenter,-,22,1
2026-05-30,23,Takedown,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,2,11
2026-05-30,24,Raindance,Dave & Tems,-,24,1
2026-05-30,25,Make Them Know,Drake,-,25,1
2026-06-06,1,Orbiter,Noah Kahan,-,1,1
2026-06-06,2,Dry Spell,Kacey Musgraves,-,2,1
2026-06-06,3,Be Her,Ella Langley,-,3,4
2026-06-06,4,Demons,Josiah Queen,-,4,2
2026-06-06,5,Turbulence,Wizkid & Asake,-,1,5
2026-06-06,6,Love,Burna Boy,-,6,7
2026-06-06,7,Eternity,Alex Warren,-,7,1
2026-06-06,8,Pinky Up,KATSEYE,16,8,4
2026-06-06,9,The Fate Of Ophelia,Taylor Swift,-,1,21
2026-06-06,10,Undressed,sombr,-,4,14
2026-06-06,11,Went Legit,G Herbo,-,11,1
2026-06-06,12,Let 'Em Know,T.I.,-,10,5
2026-06-06,13,Die On This Hill,Sienna Spiro,-,13,3
2026-06-06,14,Most Wanted,Zinoleesky,-,14,2
2026-06-06,15,Zombie,Yungblud,-,15,1
2026-06-06,16,End Of Beginning,Djo,-,1,14
2026-06-06,17,Luther,Kendrick Lamar & SZA,-,1,35
2026-06-06,18,Burning Blue,Mariah The Scientist,-,7,9
2026-06-06,19,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,1,24
2026-06-06,20,Bing Bong,bbno$,-,20,1
2026-06-06,21,That's Who I Praise,Brandon Lake,-,13,2
2026-06-06,22,Big Guy,Ice Spice,-,16,4
2026-06-06,23,Music Baby,Jane Remover,-,23,1
2026-06-06,24,Gameboy,KATSEYE,-,24,1
2026-06-06,25,Pop Dat Thang,DaBaby,-,25,2
2026-06-13,1,Babydoll,Dominic Fike,-,1,6
2026-06-13,2,Gnarly,KATSEYE,-,2,6
2026-06-13,3,I Can't Love You Anymore,Ella Langley & Morgan Wallen,-,3,2
2026-06-13,4,Man I Need,Olivia Dean,-,3,20
2026-06-13,5,6 Months Later,Megan Moroney,-,5,1
2026-06-13,6,Stateside,PinkPantheress With Zara Larsson,-,3,8
2026-06-13,7,Boat (Remix),Trim Featuring YKNIECE& BunnaB,-,1,4
2026-06-13,8,Pinky Up,KATSEYE,8,8,5
2026-06-13,9,End Of Beginning,Djo,16,1,15
2026-06-13,10,Opalite,Taylor Swift,-,6,13
2026-06-13,11,McArthur,"HARDY , Eric Church , Morgan Wallen & Tim McGraw",-,11,2
2026-06-13,12,Debut,KATSEYE,-,10,9
2026-06-13,13,The Cure,Olivia Rodrigo,-,13,1
2026-06-13,14,M.I.A,KATSEYE,-,14,1
2026-06-13,15,I Just Might,Bruno Mars,-,15,2
2026-06-13,16,Midnight Sun,Zara Larsson,-,16,4
2026-06-13,17,Be Her,Ella Langley,3,3,5
2026-06-13,18,World Cup,IShowSpeed,-,18,1
2026-06-13,19,Dracula,Tame Impala & JENNIE,-,4,7
2026-06-13,20,So Easy (To Fall In Love),Olivia Dean,-,20,3
2026-06-13,21,The Great Divide,Noah Kahan,-,21,1
2026-06-13,22,Die On This Hill,Sienna Spiro,13,13,4
2026-06-13,23,Back To Friends,sombr,-,6,20
2026-06-13,24,Demons,Josiah Queen,4,4,3
2026-06-13,25,Janice STFU,Drake,-,2,3
2026-06-20,1,Handle,Ravyn Lenae,-,1,1
2026-06-20,2,The Fate Of Ophelia,Taylor Swift,-,1,22
2026-06-20,3,Choosin' Texas,Ella Langley,-,1,14
2026-06-20,4,Dai Dai (FIFA World Cup Official Song 2026),Shakira X Burna Boy,-,4,1
2026-06-20,5,Demons,Josiah Queen,24,4,4
2026-06-20,6,Goals (FIFA World Cup 2026),LISA x Anitta x Rema,-,6,1
2026-06-20,7,Begged,Olivia Rodrigo,-,7,1
2026-06-20,8,Body,Don Toliver,-,8,2
2026-06-20,9,Dracula,Tame Impala & JENNIE,19,4,8
2026-06-20,10,Swim,BTS,-,10,2
2026-06-20,11,It's Ok I'm Ok,Tate McRae,-,11,1
2026-06-20,12,Where Is My Husband!,RAYE,-,11,2
2026-06-20,13,The Cure,Olivia Rodrigo,13,13,2
2026-06-20,14,Risk It All,Bruno Mars,-,14,4
2026-06-20,15,So Easy (To Fall In Love),Olivia Dean,20,15,4
2026-06-20,16,Man I Need,Olivia Dean,4,3,21
2026-06-20,17,Somebody Loves Me,"PARTYNEXTDOOR , Drake & Cash Cobain",-,17,1
2026-06-20,18,Crushing,sombr,-,18,1
2026-06-20,19,Love Hangover,JENNIE & Dominic Fike,-,19,1
2026-06-20,20,ExtraL,JENNIE & Doechii,-,20,1
2026-06-20,21,Back To Friends,sombr,23,6,21
2026-06-20,22,Drop Dead,Olivia Rodrigo,-,22,1
2026-06-20,23,Touch,KATSEYE,-,6,4
2026-06-20,24,Crank,Slayyyter,-,24,1
2026-06-20,25,No Batidao,ZXKAI & slxughter,-,24,1
2026-06-27,1,Be Her,Ella Langley,-,1,6
2026-06-27,2,Boston,Stella Lefty,-,2,1
2026-06-27,3,Lush Life,Zara Larsson,-,3,13
2026-06-27,4,"I Knew It, I Knew You",Taylor Swift,-,4,1
2026-06-27,5,Boat (Remix),Trim Featuring YKNIECE& BunnaB,-,1,5
2026-06-27,6,I Can't Love You Anymore,Ella Langley & Morgan Wallen,-,3,3
2026-06-27,7,Homewrecker,sombr,-,7,3
2026-06-27,8,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,1,25
2026-06-27,9,Choosin' Texas,Ella Langley,3,1,15
2026-06-27,10,Swim,BTS,10,10,3
2026-06-27,11,Nunchucks,Kodak Black & 1900Rugrat,-,11,1
2026-06-27,12,McArthur,"HARDY , Eric Church , Morgan Wallen & Tim McGraw",-,11,3
2026-06-27,13,Folded,Kehlani,-,8,6
2026-06-27,14,Opalite,Taylor Swift,-,6,14
2026-06-27,15,Stupid Song,Olivia Rodrigo,-,15,1
2026-06-27,16,Stateside,PinkPantheress With Zara Larsson,-,3,9
2026-06-27,17,American Girls,Harry Styles,-,17,1
2026-06-27,18,The Great Divide,Noah Kahan,-,18,2
2026-06-27,19,Come Over,BTS,-,19,1
2026-06-27,20,Empire State Of Mind,Jay-Z + Alicia Keys,-,20,1
2026-06-27,21,It's Me,ILLIT,-,21,1
2026-06-27,22,Luther,Kendrick Lamar & SZA,-,1,36
2026-06-27,23,Die On This Hill,Sienna Spiro,-,13,5
2026-06-27,24,Spend Dat,Yung Miami,-,24,1
2026-06-27,25,Janice STFU,Drake,-,2,4
2026-07-04,1,Choosin' Texas,Ella Langley,9,1,16
2026-07-04,2,Not Cute Anymore,ILLIT,-,2,1
2026-07-04,3,Pinky Up,KATSEYE,-,3,6
2026-07-04,4,Lush Life,Zara Larsson,3,3,14
2026-07-04,5,Babydoll,Dominic Fike,-,1,7
2026-07-04,6,Be Her,Ella Langley,1,1,7
2026-07-04,7,Spend Dat,Yung Miami,24,7,2
2026-07-04,8,I Can't Love You Anymore,Ella Langley & Morgan Wallen,6,3,4
2026-07-04,9,Golden,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",8,1,26
2026-07-04,10,Debut,KATSEYE,-,10,10
2026-07-04,11,Back To Friends,sombr,-,6,22
2026-07-04,12,Pink Pony Club,Chappell Roan,-,1,19
2026-07-04,13,Mane,GloRilla & Pooh Shiesty,-,13,1
2026-07-04,14,Gabriela,KATSEYE,-,7,6
2026-07-04,15,Dracula,Tame Impala & JENNIE,-,4,9
2026-07-04,16,Shoulda Never,Kehlani Featuring Usher,-,12,2
2026-07-04,17,Rooms,"Mike Will Made-It , YoungBoy Never Broke Again & Chief Keef",-,17,2
2026-07-04,18,Let 'Em Know,T.I.,-,10,6
2026-07-04,19,How It's Done,"HUNTR/X: EJAE, Audrey Nuna & REI AMI",-,1,17
2026-07-04,20,Stateside,PinkPantheress With Zara Larsson,16,3,10
2026-07-04,21,Man I Need,Olivia Dean,-,3,22
2026-07-04,22,Pop Dat Thang,DaBaby,-,22,3
2026-07-04,23,Midnight Sun,Zara Larsson,-,16,5
2026-07-04,24,Sorry I'm Here For Someone Else,Benson Boone,-,15,2
2026-07-04,25,Die On This Hill,Sienna Spiro,23,13,6
2026-07-11,1,Bloodstream,Alyssa Grace,-,1,1
2026-07-11,2,Treat U Right,FOLA / Ayra Starr,-,2,1
2026-07-11,3,Alive,Jorja Smith Featuring Wizkid,-,3,1
2026-07-11,4,The Star Spangled Banner,Marvin Gaye,-,4,2
2026-07-11,5,Don't Stop 'Til You Get Enough,Michael Jackson,-,5,2
2026-07-11,6,"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,-,3,6
2026-07-11,7,Highlights,YoungBoy Never Broke Again,-,7,1
2026-07-11,8,Spend Dat,Yung Miami,7,7,3
2026-07-11,9,Beat It,Michael Jackson,-,9,1
2026-07-11,10,I Can't Love You Anymore,Ella Langley & Morgan Wallen,8,3,5
2026-07-11,11,Mane,GloRilla & Pooh Shiesty,13,11,2
2026-07-11,12,All-American Bitch,Olivia Rodrigo,-,2,4
2026-07-11,13,New Religion,Bebe Rexha & Faithless,-,13,1
2026-07-11,14,Picking Petals,Alyssa Grace,-,14,1
2026-07-11,15,Gnarly,KATSEYE,-,2,7
2026-07-11,16,Stateside,PinkPantheress With Zara Larsson,20,3,11
2026-07-11,17,The Star Spangled Banner,Whitney Houston Featuring The Florida Orchestra / Maestro Jahja Ling,-,17,1
2026-07-11,18,Folded,Kehlani,-,8,7
2026-07-11,19,National Anthem,Lana Del Rey,-,19,1
2026-07-11,20,Coconut,SAILORR & Eem Triplin,-,20,1
2026-07-11,21,OKAY!,Forrest Frank,-,21,1
2026-07-11,22,Drop Dead,Olivia Rodrigo,-,22,2
2026-07-11,23,Ragged Old Flag,Johnny Cash,-,17,2
2026-07-11,24,Dracula,Tame Impala & JENNIE,15,4,10
2026-07-11,25,E85,Don Toliver,-,25,1
2026-07-18,1,Treat U Right,FOLA / Ayra Starr,2,1,2
2026-07-18,2,The Author,Brandon Lake & Nick Jonas,-,2,1
2026-07-18,3,Choosin' Texas,Ella Langley,-,1,17
2026-07-18,4,Let 'Em Know,T.I.,-,4,7
2026-07-18,5,Neighborhood Starz,"Rylo Rodriguez , Lil Baby & Kevin Gates",-,5,1
2026-07-18,6,Man I Need,Olivia Dean,-,3,23
2026-07-18,7,Bloodstream,Alyssa Grace,1,1,2
2026-07-18,8,"I Knew It, I Knew You",Taylor Swift,-,4,2
2026-07-18,9,It's Me,ILLIT,-,9,2
2026-07-18,10,Ordinary,Alex Warren,-,1,2
2026-07-18,11,Burning Blue,Mariah The Scientist,-,7,10
2026-07-18,12,Bad Bitches!,DESTIN CONRAD & Kehlani,-,12,1
